pcs,lps,entropy,loss
0.24501711130142212,0.37749147415161133,0.9562510251998901,0.8231412172317505
0.416504830121994,0.7082523703575134,0.8709681034088135,0.5064243078231812
0.2993651330471039,0.6496825814247131,0.9343512654304504,0.5546254515647888
0.6853153109550476,0.8426576256752014,0.6279134750366211,0.4080825448036194
0.16838300228118896,0.5841915011405945,0.979449987411499,0.6124956011772156
0.7223479747772217,0.8611739873886108,0.5811559557914734,0.39582595229148865
0.34152838587760925,0.6707642078399658,0.9141436815261841,0.5368928909301758
0.3400895595550537,0.6700447797775269,0.914880633354187,0.5374909043312073
0.06869080662727356,0.465654581785202,0.996593713760376,0.7280822992324829
0.19634059071540833,0.598170280456543,0.9720108509063721,0.5997878313064575
0.05333524942398071,0.47333234548568726,0.997947096824646,0.7201703786849976
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.3710169792175293,0.31449151039123535,0.8982902765274048,0.8957645893096924
0.165463387966156,0.4172682762145996,0.9801596999168396,0.7792972326278687
0.8655141592025757,0.9327570796012878,0.35554954409599304,0.35124483704566956
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.38911283016204834,0.6945564150810242,0.887843668460846,0.5173986554145813
0.19607943296432495,0.5980396866798401,0.97208571434021,0.5999056100845337
0.10167190432548523,0.5508359670639038,0.992530345916748,0.6436027884483337
0.802149772644043,0.9010748863220215,0.4655790627002716,0.3704346716403961
0.6151082515716553,0.19244587421417236,0.7065600752830505,1.0472687482833862
0.3027559220790863,0.6513779163360596,0.9328314065933228,0.5531833171844482
0.8515987396240234,0.9257993698120117,0.38140758872032166,0.3553866446018219
0.6613513231277466,0.8306756615638733,0.6561568379402161,0.416176438331604
0.7039345502853394,0.8519672751426697,0.6048952341079712,0.40188226103782654
0.8482828736305237,0.9241414070129395,0.3874157667160034,0.35637950897216797
0.10742822289466858,0.4462858736515045,0.9916589856147766,0.7483031749725342
0.7295186519622803,0.8647593259811401,0.5716375708580017,0.3934876620769501
0.6820043325424194,0.1589978188276291,0.6319066286087036,1.0911974906921387
0.806121826171875,0.9030609130859375,0.4592168927192688,0.3692067265510559
0.7815552353858948,0.8907776474952698,0.49756595492362976,0.37685543298721313
0.42201873660087585,0.7110093832015991,0.8674137592315674,0.5042369365692139
0.7559807300567627,0.8779903650283813,0.5351099967956543,0.38495615124702454
0.618983268737793,0.8094916343688965,0.7025336623191833,0.43080252408981323
0.8149033784866333,0.9074516892433167,0.44491899013519287,0.36650389432907104
0.8559352159500122,0.9279676079750061,0.3734627664089203,0.3540915548801422
0.30502691864967346,0.6525134444236755,0.9318032264709473,0.552219033241272
0.5604509711265564,0.7802254557609558,0.759755551815033,0.4516814649105072
0.11631199717521667,0.44184401631355286,0.9902191162109375,0.7529933452606201
0.8783046007156372,0.9391523003578186,0.33080077171325684,0.3474734127521515
0.11289048194885254,0.5564452409744263,0.9907873868942261,0.6382941603660583
0.8952581286430359,0.9476290941238403,0.29638439416885376,0.34252679347991943
0.5499202013015747,0.7749601006507874,0.7692639827728271,0.45552167296409607
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.02467334270477295,0.4876633286476135,0.9995608329772949,0.7055599689483643
0.5512163639068604,0.22439183294773102,0.7681061029434204,1.0062639713287354
0.7423192858695984,0.8711596727371216,0.5542492866516113,0.3893415927886963
0.8249791860580444,0.9124895930290222,0.42810481786727905,0.3634229898452759
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.5051019191741943,0.24744907021522522,0.807209849357605,0.9772558212280273
0.20193403959274292,0.6009670495986938,0.9703820943832397,0.5972687005996704
0.5594308376312256,0.7797154188156128,0.7606868147850037,0.45205238461494446
0.86170494556427,0.930852472782135,0.362734317779541,0.3523745834827423
0.9018648862838745,0.9509324431419373,0.2824227809906006,0.3406151831150055
0.2507952153682709,0.374602347612381,0.9541405439376831,0.826386570930481
0.6740362048149109,0.8370181322097778,0.6413956880569458,0.4118760824203491
0.6219369173049927,0.8109684586524963,0.699441134929657,0.4297696650028229
0.16443035006523132,0.5822151899337769,0.9804077744483948,0.6143078804016113
0.7574436664581299,0.8787218332290649,0.5330237746238708,0.384488970041275
0.4701522886753082,0.2649238407611847,0.8340860605239868,0.9556028842926025
0.8125131130218506,0.9062565565109253,0.44884300231933594,0.36723804473876953
0.19359958171844482,0.4032002091407776,0.9727917909622192,0.7946247458457947
0.689939022064209,0.8449695110321045,0.6222872138023376,0.40653565526008606
0.07055896520614624,0.5352795124053955,0.9964057207107544,0.6584899425506592
0.3307265341281891,0.6653632521629333,0.9195936918258667,0.5413945913314819
0.9020894169807434,0.9510446786880493,0.2819424271583557,0.34055039286613464
0.8542038202285767,0.9271019101142883,0.37664687633514404,0.3546082079410553
0.8650563955307007,0.9325281977653503,0.3564172685146332,0.3513804078102112
0.09242743253707886,0.4537862539291382,0.9938288927078247,0.7404283881187439
0.7981477379798889,0.8990738391876221,0.4719245135784149,0.3716753125190735
0.28515589237213135,0.6425779461860657,0.9405224323272705,0.5606992840766907
0.3640636205673218,0.6820318102836609,0.902158260345459,0.5275924801826477
0.11241742968559265,0.44379130005836487,0.9908645153045654,0.7509348392486572
0.30501484870910645,0.3474925756454468,0.9318087697029114,0.8572390675544739
0.23955285549163818,0.6197764277458191,0.9581997394561768,0.5805268883705139
0.7416589260101318,0.8708294630050659,0.5551589727401733,0.38955461978912354
0.009624481201171875,0.5048122406005859,0.9999332427978516,0.6883465647697449
0.5146839022636414,0.2426580786705017,0.799432635307312,0.983242392539978
0.9233922958374023,0.9616961479187012,0.23446062207221985,0.3344483971595764
0.2073318362236023,0.39633405208587646,0.9687657356262207,0.8021767735481262
0.5170537829399109,0.7585268616676331,0.7974814176559448,0.4676726162433624
0.8567879796028137,0.9283940196037292,0.37188854813575745,0.35383734107017517
0.8651435375213623,0.06742826104164124,0.3562522232532501,1.2164981365203857
0.8136041164398193,0.9068020582199097,0.44705504179000854,0.36690276861190796
0.8442611694335938,0.9221305847167969,0.39462709426879883,0.35758695006370544
0.5708947777748108,0.214552640914917,0.7500952482223511,1.0187931060791016
0.24891456961631775,0.6244572401046753,0.9548330903053284,0.5764148235321045
0.8124895691871643,0.9062448143959045,0.4488815367221832,0.36724522709846497
0.9332449436187744,0.9666224718093872,0.21105700731277466,0.33165743947029114
0.754379391670227,0.8771896958351135,0.5373854041099548,0.385468065738678
0.16039016842842102,0.5801950693130493,0.9813629388809204,0.6161643266677856
0.5916311740875244,0.7958155870437622,0.7302184104919434,0.4404614567756653
0.5712113976478577,0.7856056690216064,0.7497987747192383,0.44778409600257874
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.4384475648403168,0.7192237973213196,0.8565062880516052,0.4977628290653229
0.8106810450553894,0.9053404927253723,0.4518342614173889,0.3678014278411865
0.17362332344055176,0.4131883382797241,0.9781444072723389,0.7837222814559937
0.8325573205947876,0.9162786602973938,0.415157675743103,0.36111995577812195
0.008069038391113281,0.5040345191955566,0.999953031539917,0.6891207695007324
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.9276609420776367,0.9638304710388184,0.22444520890712738,0.3332367539405823
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.5263421535491943,0.7631710767745972,0.789726972579956,0.4642130732536316
0.7914817333221436,0.8957408666610718,0.482353150844574,0.373749315738678
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.05053544044494629,0.47473227977752686,0.9981570243835449,0.7187341451644897
0.18999546766281128,0.40500229597091675,0.9738016128540039,0.7926504611968994
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.9361164569854736,0.9680582284927368,0.2040380984544754,0.33084771037101746
0.8849304914474487,0.9424652457237244,0.31758013367652893,0.3455331027507782
0.9452977180480957,0.9726488590240479,0.18092873692512512,0.3282700181007385
0.7536987662315369,0.8768494129180908,0.5383498668670654,0.3856858015060425
0.5614842176437378,0.7807421088218689,0.7588101029396057,0.4513060748577118
0.6872009634971619,0.8436005115509033,0.6256260275840759,0.4074510633945465
