pcs,lps,entropy,loss
0.2837614119052887,0.35811927914619446,0.9411109685897827,0.8450593948364258
0.5884299278259277,0.7942149639129639,0.7333483695983887,0.44160306453704834
0.4577256143093109,0.7288628220558167,0.8430916666984558,0.4902479946613312
0.6254922747612,0.8127461075782776,0.6956912875175476,0.4285290241241455
0.5053378343582153,0.7526689171791077,0.8070204854011536,0.4720650911331177
0.4861384332180023,0.7430692315101624,0.8220794200897217,0.47933289408683777
0.5392299294471741,0.7696149945259094,0.7786818742752075,0.4594462811946869
0.10893037915229797,0.5544651746749878,0.9914236068725586,0.6401644945144653
0.3672151565551758,0.6836075782775879,0.9004150629043579,0.5263016223907471
0.08350038528442383,0.4582498073577881,0.9949646592140198,0.7357686758041382
0.5144229531288147,0.757211446762085,0.7996468544006348,0.46865618228912354
0.38094937801361084,0.3095253109931946,0.8926247358322144,0.9016535878181458
0.8412425518035889,0.9206212759017944,0.39998629689216614,0.3584953546524048
0.5654740333557129,0.7827370166778564,0.7551381587982178,0.44985881447792053
0.36919310688972473,0.31540343165397644,0.8993126749992371,0.8946857452392578
0.39486974477767944,0.30256515741348267,0.8844039440155029,0.9099469780921936
0.40101587772369385,0.7005079388618469,0.880669116973877,0.5126076340675354
0.23624178767204285,0.6181209087371826,0.9593583345413208,0.5819864273071289
0.7812044620513916,0.8906022310256958,0.4980968236923218,0.3769656717777252
0.8666191697120667,0.9333095550537109,0.3534497618675232,0.35091763734817505
0.7056991457939148,0.147150456905365,0.6026630401611328,1.1069977283477783
0.3796304166316986,0.6898151636123657,0.893386721611023,0.5212397575378418
0.5431734323501587,0.7715867161750793,0.7752349972724915,0.4579954743385315
0.6467175483703613,0.8233587741851807,0.6726739406585693,0.42118242383003235
0.7841219305992126,0.8920609951019287,0.49366796016693115,0.3760502338409424
0.6376380920410156,0.8188190460205078,0.6826536655426025,0.424312561750412
0.8714307546615601,0.93571537733078,0.34422358870506287,0.349496066570282
0.20089054107666016,0.3995547294616699,0.9706895351409912,0.7986286282539368
0.5933172702789307,0.7966586351394653,0.7285606861114502,0.439860999584198
0.5900619029998779,0.20496903359889984,0.7317554950714111,1.0310826301574707
0.8131256699562073,0.9065628051757812,0.44783973693847656,0.36704978346824646
0.26651930809020996,0.366740345954895,0.9481362700462341,0.8352597951889038
0.7592568397521973,0.8796284198760986,0.5304280519485474,0.38391053676605225
0.3875535726547241,0.6937767863273621,0.8887655735015869,0.518028736114502
0.7324060201644897,0.8662030100822449,0.5677602291107178,0.3925493359565735
0.7004865407943726,0.8502432703971863,0.609231173992157,0.4030246138572693
0.7762270569801331,0.8881135582923889,0.5055800080299377,0.37853148579597473
0.9069738388061523,0.9534869194030762,0.27139586210250854,0.3391430974006653
0.45293205976486206,0.7264660596847534,0.8464900255203247,0.4921082854270935
0.25147563219070435,0.3742622137069702,0.9538885354995728,0.826769232749939
0.3780360221862793,0.6890180110931396,0.8943037986755371,0.5218877196311951
0.9209181070327759,0.9604590535163879,0.2401835173368454,0.3351522982120514
0.16788408160209656,0.4160579741001129,0.9795721769332886,0.7806081771850586
0.5807665586471558,0.7903832793235779,0.7407494783401489,0.4443455934524536
0.20338109135627747,0.3983094394207001,0.9699531197547913,0.7999993562698364
0.6695940494537354,0.16520296037197113,0.6466126441955566,1.0829720497131348
0.7155557870864868,0.8577778935432434,0.5900288820266724,0.39805126190185547
0.8151528239250183,0.9075763821601868,0.44450807571411133,0.36642739176750183
0.2908361256122589,0.6454180479049683,0.9380936622619629,0.5582652688026428
0.3958122730255127,0.6979061365127563,0.8838353753089905,0.5146979689598083
0.3597923815250397,0.32010379433631897,0.9044942855834961,0.8891381025314331
0.38924112915992737,0.3053794205188751,0.8877676129341125,0.9065879583358765
0.34264206886291504,0.6713210344314575,0.9135710000991821,0.5364303588867188
0.7623116970062256,0.8811558485031128,0.5260292291641235,0.38293763995170593
0.32633134722709656,0.6631656885147095,0.9217571020126343,0.5432344079017639
0.732040286064148,0.866020143032074,0.5682528018951416,0.39266806840896606
0.48431503772735596,0.742157518863678,0.8234732151031494,0.4800276756286621
0.45622268319129944,0.2718886435031891,0.8441617488861084,0.9470533728599548
0.8202306032180786,0.9101153016090393,0.4360848069190979,0.3648722767829895
0.26971516013145447,0.36514243483543396,0.9468691945075989,0.8370705842971802
0.6580683588981628,0.829034149646759,0.6599094271659851,0.41729527711868286
0.4845157265663147,0.7422578930854797,0.8233200311660767,0.4799511134624481
0.0666741132736206,0.5333370566368103,0.996790885925293,0.6603657007217407
0.9399464726448059,0.9699732661247253,0.1945260763168335,0.32977035641670227
0.8309048414230347,0.9154524207115173,0.41800355911254883,0.36162111163139343
0.6455004215240479,0.8227502107620239,0.6740235090255737,0.421600878238678
0.12229004502296448,0.43885496258735657,0.9891853332519531,0.7561603784561157
0.7796628475189209,0.8898314237594604,0.5004242062568665,0.37745004892349243
0.3299890160560608,0.6649945378303528,0.9199588298797607,0.5417029857635498
0.6694178581237793,0.8347089290618896,0.6468185186386108,0.4134376049041748
0.9274622797966003,0.9637311697006226,0.22491538524627686,0.33329305052757263
0.8080371618270874,0.0959814190864563,0.45612597465515137,1.1766530275344849
0.2952076494693756,0.352396160364151,0.9361898899078369,0.8516051769256592
0.44121748208999634,0.2793912887573242,0.8546199798583984,0.9378951787948608
0.5598371028900146,0.7799185514450073,0.7603161931037903,0.45190468430519104
0.8407930135726929,0.9203965067863464,0.400780588388443,0.35863086581230164
0.5564717054367065,0.7782358527183533,0.7633757591247559,0.4531295597553253
0.7867075204849243,0.8933537602424622,0.48971641063690186,0.37524062395095825
0.9169920682907104,0.9584960341453552,0.2491457760334015,0.3362719416618347
0.1441943645477295,0.42790281772613525,0.9849493503570557,0.767841100692749
0.6432865262031555,0.8216432929039001,0.6764689683914185,0.4223630428314209
0.8295523524284363,0.9147761464118958,0.42032337188720703,0.3620316982269287
0.6333246231079102,0.8166623115539551,0.6873244643211365,0.4258061945438385
0.8649876117706299,0.06750618666410446,0.3565475642681122,1.216388463973999
0.43143486976623535,0.2842825651168823,0.8612207174301147,0.9319534301757812
0.7924280166625977,0.8962140083312988,0.48088324069976807,0.37345436215400696
0.8113617300987244,0.9056808352470398,0.4507245421409607,0.3675920367240906
0.4557337164878845,0.27213311195373535,0.844508945941925,0.9467540979385376
0.8065332174301147,0.9032666087150574,0.45855438709259033,0.3690797984600067
0.9258875846862793,0.9629437923431396,0.22862818837165833,0.333739697933197
0.5968536138534546,0.7984268069267273,0.7250633239746094,0.4386039972305298
0.29112282395362854,0.6455613970756531,0.9379698038101196,0.5581426620483398
0.7837792038917542,0.8918896317481995,0.49418988823890686,0.3761577010154724
0.4763394296169281,0.7381697297096252,0.8294957876205444,0.48307570815086365
0.5303841829299927,0.7651920914649963,0.7862988710403442,0.46271392703056335
0.5611557364463806,0.7805778384208679,0.7591109275817871,0.4514254033565521
0.7642154693603516,0.8821077346801758,0.5232716798782349,0.38233238458633423
0.4310150444507599,0.28449246287345886,0.8615001440048218,0.9316989183425903
0.9204501509666443,0.9602251052856445,0.2412593513727188,0.33528563380241394
0.44883981347084045,0.2755800783634186,0.8493582606315613,0.9425406455993652
0.5207089185714722,0.7603544592857361,0.7944502830505371,0.4663088619709015
0.8306736946105957,0.9153368473052979,0.41840070486068726,0.36169126629829407
0.8653071522712708,0.932653546333313,0.3559420704841614,0.35130614042282104
0.862424373626709,0.9312121868133545,0.36138367652893066,0.3521609306335449
0.3447568416595459,0.32762157917022705,0.9124778509140015,0.8803097605705261
0.3489556312561035,0.6744778156280518,0.9102858304977417,0.533814013004303
0.8558021783828735,0.9279010891914368,0.373708039522171,0.35413119196891785
0.9306649565696716,0.9653325080871582,0.21728450059890747,0.3323863446712494
0.7443768382072449,0.8721884489059448,0.5514057278633118,0.3886784613132477
0.47736886143684387,0.26131555438041687,0.8287250995635986,0.9600503444671631
0.9328665733337402,0.9664332866668701,0.2119748890399933,0.33176422119140625
0.899610161781311,0.9498050808906555,0.2872244119644165,0.34126654267311096
0.8473649024963379,0.923682451248169,0.3890690505504608,0.3566548526287079
0.5684404969215393,0.784220278263092,0.752386212348938,0.44878512620925903
0.5122576355934143,0.24387115240097046,0.8014189004898071,0.9817245006561279
0.5985974669456482,0.7992987036705017,0.7233284115791321,0.4379851520061493
0.5301169157028198,0.7650584578514099,0.7865265607833862,0.4628129303455353
0.8901326656341553,0.9450663328170776,0.3069961667060852,0.34401604533195496
0.7470759153366089,0.8735379576683044,0.5476548671722412,0.387810081243515
0.21895140409469604,0.6094757318496704,0.9651370644569397,0.5896520018577576
0.3104313313961029,0.6552156209945679,0.9293235540390015,0.5499294400215149
0.9353700280189514,0.9676850438117981,0.2058717906475067,0.33105799555778503
0.8701730966567993,0.9350865483283997,0.346648246049881,0.3498671352863312
0.8443589210510254,0.9221794605255127,0.3944528102874756,0.3575575351715088
0.818284273147583,0.9091421365737915,0.4393267333507538,0.36546775698661804
0.9390844106674194,0.9695422053337097,0.1966823935508728,0.33001264929771423
0.7120022773742676,0.8560011386871338,0.5946164131164551,0.3992195129394531
0.8200815320014954,0.9100407361984253,0.4363337457180023,0.3649178743362427
0.33373141288757324,0.3331342935562134,0.918096661567688,0.873870849609375
0.528022289276123,0.7640111446380615,0.7883059978485107,0.46358948945999146
0.39662203192710876,0.6983110308647156,0.8833457231521606,0.5143721699714661
0.26795926690101624,0.6339796185493469,0.947567343711853,0.5681161284446716
0.7050126791000366,0.8525063395500183,0.6035324335098267,0.4015255272388458
0.299667626619339,0.3501661717891693,0.9342163801193237,0.8541643619537354
0.19964644312858582,0.5998232364654541,0.9710538983345032,0.5982980728149414
0.7994831204414368,0.899741530418396,0.4698143005371094,0.3712609112262726
0.2839089334011078,0.6419544816017151,0.9410488605499268,0.5612346529960632
0.4889731705188751,0.7444865703582764,0.8199002742767334,0.4782543480396271
0.9165653586387634,0.9582826495170593,0.2501113712787628,0.336393803358078
0.2368219792842865,0.6184110045433044,0.9591565728187561,0.5817304253578186
0.6462835073471069,0.8231417536735535,0.6731556057929993,0.42133161425590515
0.8220483660697937,0.9110242128372192,0.43304193019866943,0.3643169403076172
0.32557615637779236,0.337211936712265,0.9221256375312805,0.8691271543502808
0.7847952246665955,0.8923975825309753,0.492641419172287,0.37583932280540466
0.6586637496948242,0.8293318748474121,0.6592309474945068,0.4170921742916107
0.34442055225372314,0.3277897238731384,0.9126521944999695,0.880112886428833
0.8099067211151123,0.9049533605575562,0.4530941843986511,0.3680398166179657
0.7060369849205017,0.8530185222625732,0.6022346615791321,0.40118691325187683
0.7195910811424255,0.8597955107688904,0.5847740173339844,0.39672794938087463
0.3699702322483063,0.31501486897468567,0.898877739906311,0.8951452970504761
0.5521960258483887,0.7760980129241943,0.7672287225723267,0.4546895921230316
0.8100766539573669,0.9050382971763611,0.4528179168701172,0.3679875135421753
0.7875158190727234,0.1062421053647995,0.48847585916519165,1.1625036001205444
0.4550437033176422,0.2724781930446625,0.8449981808662415,0.946331799030304
0.9680308699607849,0.9840154647827148,0.1182582676410675,0.3219604790210724
0.5933356881141663,0.2033321112394333,0.7285425662994385,1.033190131187439
0.7516199946403503,0.8758100271224976,0.5412861108779907,0.3863515853881836
0.36121392250061035,0.6806069612503052,0.9037201404571533,0.5287617444992065
0.13676080107688904,0.5683804154396057,0.9864658117294312,0.6271029114723206
0.34032928943634033,0.6701646447181702,0.9147580862045288,0.537391185760498
0.2663441002368927,0.6331720948219299,0.948205292224884,0.5688164830207825
0.7650977969169617,0.8825489282608032,0.5219895243644714,0.38205209374427795
0.7157847285270691,0.8578923940658569,0.5897320508956909,0.3979760706424713
0.4084564447402954,0.7042282223701477,0.8760607242584229,0.5096302032470703
0.5901451706886292,0.7950725555419922,0.7316741347312927,0.4409911334514618
0.7529942393302917,0.8764971494674683,0.5393466353416443,0.38591137528419495
0.45420628786087036,0.7271031737327576,0.8455907106399536,0.4916132688522339
0.7935867309570312,0.8967933654785156,0.4790787696838379,0.3730933964252472
0.25057029724121094,0.37471485137939453,0.9542236328125,0.8262600898742676
0.39757537841796875,0.3012123107910156,0.8827677965164185,0.9115643501281738
0.43977394700050354,0.7198869585990906,0.8556047677993774,0.4972429871559143
0.05260223150253296,0.5263010859489441,0.9980031251907349,0.6671919226646423
0.6493781805038452,0.8246890902519226,0.6697108745574951,0.420268714427948
