pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.2163131535053253,0.3918434679508209,0.9659788012504578,0.8071413040161133,non-repaired,non-repaired
0.4488449692726135,0.7244224548339844,0.84935462474823,0.4936988055706024,non-repaired,non-broken
0.795896053314209,0.8979480266571045,0.4754666984081268,0.3723748028278351,broken,non-broken
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,non-repaired,non-broken
0.8417003154754639,0.920850157737732,0.3991765677928924,0.3583574891090393,non-broken,non-broken
0.3556687533855438,0.6778343915939331,0.9067209959030152,0.5310426950454712,repaired,non-broken
0.2173086702823639,0.6086543202400208,0.9656624794006348,0.5903841257095337,non-repaired,non-broken
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,broken,non-broken
0.0202205181121826,0.4898897409439087,0.9997050762176514,0.7033085823059082,repaired,non-repaired
0.8909191489219666,0.9454595446586608,0.3053798675537109,0.3437871634960174,non-broken,non-broken
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,broken,non-broken
0.6725999712944031,0.8362999558448792,0.6430881023406982,0.4123611450195312,repaired,non-broken
0.3466432094573974,0.3266783952713012,0.911496639251709,0.8814142942428589,non-repaired,non-repaired
0.2945820689201355,0.6472910046577454,0.9364641904830932,0.5566644668579102,non-repaired,non-broken
0.799118161201477,0.8995590806007385,0.4703917205333709,0.3713741600513458,non-broken,non-broken
0.7317025661468506,0.8658512830734253,0.568707287311554,0.3927778005599975,repaired,non-broken
0.6162373423576355,0.1918813437223434,0.7053905129432678,1.048001766204834,repaired,non-repaired
0.0731943845748901,0.4634028077125549,0.9961320161819458,0.7304139733314514,broken,non-repaired
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,non-repaired,non-broken
0.2321862578392028,0.616093099117279,0.9607546329498292,0.5837778449058533,repaired,broken
0.8565291166305542,0.9282645583152772,0.3723668456077575,0.3539144992828369,non-broken,non-broken
0.8563682436943054,0.9281841516494752,0.3726638853549957,0.3539624512195587,repaired,non-broken
0.7846145033836365,0.8923072218894958,0.4929171204566955,0.3758959472179413,non-broken,non-broken
0.8080042600631714,0.9040021300315856,0.4561792612075805,0.3686259984970093,non-broken,non-broken
0.2320750057697296,0.6160374879837036,0.9607925415039062,0.583827018737793,repaired,non-broken
0.6088274121284485,0.8044137358665466,0.7130123376846313,0.4343689084053039,repaired,non-broken
0.8242074251174927,0.9121037125587464,0.4294086098670959,0.3636581897735595,non-broken,non-broken
0.7240447402000427,0.8620223999023438,0.5789178013801575,0.3952716290950775,non-broken,non-broken
0.824787437915802,0.9123936891555786,0.4284290075302124,0.3634814321994781,non-broken,non-broken
0.8917615413665771,0.9458807706832886,0.3036438226699829,0.3435421586036682,repaired,non-broken
0.5986336469650269,0.7993168234825134,0.7232924103736877,0.4379723072052002,repaired,non-broken
0.8340390920639038,0.917019546031952,0.4125948548316955,0.3606710731983185,non-broken,non-broken
0.3347870707511902,0.6673935055732727,0.917567253112793,0.5396989583969116,repaired,non-broken
0.6385883092880249,0.8192941546440125,0.6816186904907227,0.4239841103553772,repaired,non-broken
0.2446711063385009,0.3776644468307495,0.956375777721405,0.8229472041130066,repaired,non-repaired
0.9607071280479432,0.9803535342216492,0.1394506990909576,0.3239818811416626,non-broken,non-broken
0.5790079832077026,0.7895039916038513,0.7424297332763672,0.4449768960475921,non-broken,non-broken
0.9239286184310912,0.9619643092155457,0.2332122921943664,0.3342958986759186,non-broken,non-broken
0.2130606472492218,0.3934696614742279,0.9670021533966064,0.8053411245346069,repaired,non-repaired
0.879864513874054,0.9399322867393494,0.3277137577533722,0.3470158576965332,non-broken,non-broken
0.6111104488372803,0.8055552244186401,0.7106775045394897,0.4335651397705078,repaired,non-broken
0.0812934935092926,0.4593532383441925,0.9952276945114136,0.7346198558807373,repaired,non-repaired
0.6814299821853638,0.8407149910926819,0.6325962543487549,0.4093860685825348,repaired,non-broken
0.4200691878795624,0.28996542096138,0.8686765432357788,0.9250787496566772,repaired,non-repaired
0.7988526225090027,0.899426281452179,0.4708115458488464,0.3714565336704254,non-broken,non-broken
0.901482105255127,0.9507410526275636,0.2832406461238861,0.3407256603240967,non-broken,non-broken
0.5586247444152832,0.7793123722076416,0.7614210844039917,0.452345609664917,broken,non-broken
0.3466432094573974,0.3266783952713012,0.911496639251709,0.8814142942428589,broken,non-repaired
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,broken,non-broken
0.5315049886703491,0.2342475205659866,0.7853424549102783,0.993803858757019,non-repaired,non-repaired
0.0343635976314544,0.4828182160854339,0.9991480112075806,0.7104766368865967,repaired,repaired
0.4205745756626129,0.7102872729301453,0.8683499097824097,0.5048092007637024,non-repaired,non-broken
0.3466432094573974,0.3266783952713012,0.911496639251709,0.8814142942428589,broken,non-repaired
0.933523416519165,0.9667617082595824,0.210380420088768,0.3315788209438324,non-broken,non-broken
0.6459059119224548,0.822952926158905,0.6735742688179016,0.4214614331722259,repaired,non-broken
0.8282527923583984,0.9141263961791992,0.4225444495677948,0.3624266386032104,non-broken,non-broken
0.2165539860725402,0.3917229771614074,0.9659024477005004,0.8072746992111206,non-repaired,non-repaired
0.888671875,0.9443359375,0.3099867105484009,0.3444414436817169,broken,non-broken
0.6943933963775635,0.8471966981887817,0.6168112754821777,0.4050498604774475,broken,non-broken
0.795788049697876,0.897894024848938,0.4756360054016113,0.372408390045166,non-broken,non-broken
0.5098199844360352,0.7549099922180176,0.8034027814865112,0.4703808724880218,repaired,non-broken
0.1606369316577911,0.4196815192699432,0.9813053607940674,0.7766876220703125,broken,non-repaired
0.8480969071388245,0.9240484833717346,0.3877510726451874,0.3564352691173553,broken,non-broken
0.2163699567317962,0.6081849932670593,0.9659609198570251,0.5908028483390808,repaired,broken
0.1095076203346252,0.4452462196350097,0.9913322925567628,0.7493991851806641,non-repaired,non-repaired
0.6012283563613892,0.8006141781806946,0.7206979990005493,0.437052845954895,non-repaired,non-broken
0.3625018298625946,0.6812509298324585,0.9030159711837769,0.5282331109046936,non-broken,non-broken
0.9371435046195984,0.9685717225074768,0.201504573225975,0.3305585980415344,non-broken,non-broken
0.8058174252510071,0.902908742427826,0.4597068428993225,0.3693007528781891,repaired,non-broken
0.934849977493286,0.9674249887466432,0.2071453481912613,0.3312046527862549,non-broken,non-broken
0.8126276731491089,0.9063138365745544,0.4486554861068725,0.3672027885913849,non-broken,non-broken
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,broken,broken
0.5808593034744263,0.7904296517372131,0.7406606674194336,0.4443123340606689,non-repaired,non-broken
0.8532014489173889,0.926600694656372,0.3784829378128052,0.3549075126647949,non-broken,non-broken
0.9610733389854432,0.980536699295044,0.1384166330099105,0.3238805532455444,non-broken,non-broken
0.7404357194900513,0.1297821402549743,0.5568404197692871,1.130385160446167,repaired,non-repaired
0.2477934062480926,0.3761033117771148,0.9552433490753174,0.8246995210647583,non-repaired,non-repaired
0.3466432094573974,0.6733216047286987,0.911496639251709,0.5347710847854614,non-repaired,non-broken
0.2515717148780823,0.6257858276367188,0.9538530111312866,0.575251579284668,broken,non-broken
0.8265146017074585,0.9132573008537292,0.4255029261112213,0.3629554212093353,non-broken,non-broken
0.3225184381008148,0.6612592339515686,0.923608660697937,0.5448342561721802,repaired,non-broken
0.566521406173706,0.783260703086853,0.7541687488555908,0.4494794905185699,non-repaired,non-broken
0.8628396391868591,0.9314197897911072,0.3606026470661163,0.3520376980304718,broken,non-broken
0.1638921797275543,0.4180538952350616,0.9805364608764648,0.778447151184082,non-repaired,non-repaired
0.9548344016075134,0.9774172306060792,0.155706450343132,0.3256105184555053,non-broken,non-broken
0.385219007730484,0.3073904812335968,0.8901382684707642,0.904192328453064,repaired,non-repaired
0.238335371017456,0.380832314491272,0.9586277604103088,0.8193985819816589,repaired,non-repaired
0.6687991619110107,0.8343995809555054,0.647540807723999,0.4136471450328827,repaired,non-broken
