pcs,lps,entropy,loss
0.27727240324020386,0.6386362314224243,0.9438093900680542,0.564090371131897
0.8128317594528198,0.9064158797264099,0.4483213424682617,0.36714011430740356
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.3172946870326996,0.658647358417511,0.9261071681976318,0.5470318794250488
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.5570020079612732,0.2214989811182022,0.7628952264785767,1.009938359260559
0.4699195325374603,0.7349597811698914,0.8342572450637817,0.4855401813983917
0.6921418309211731,0.15392909944057465,0.6195861101150513,1.0979421138763428
0.4872276484966278,0.7436138391494751,0.8212440013885498,0.47891828417778015
0.9258666038513184,0.9629333019256592,0.22867754101753235,0.3337455987930298
0.33269986510276794,0.3336500823497772,0.9186122417449951,0.8732699155807495
0.04728853702545166,0.5236442685127258,0.9983862638473511,0.6697824001312256
0.8518742322921753,0.9259371161460876,0.3809058368206024,0.3553042411804199
0.9371625185012817,0.9685812592506409,0.20145757496356964,0.33055320382118225
0.0032044053077697754,0.4983978271484375,0.9999926090240479,0.6947506070137024
0.9692003130912781,0.015399833209812641,0.11476685851812363,1.2908389568328857
0.8842624425888062,0.9421312212944031,0.318926066160202,0.34572833776474
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.9537652134895325,0.9768825769424438,0.15860295295715332,0.32590779662132263
0.9173949956893921,0.958697497844696,0.24823258817195892,0.3361568748950958
0.2195827066898346,0.6097913384437561,0.9649340510368347,0.589370846748352
0.16010087728500366,0.5800504088401794,0.9814304113388062,0.6162973642349243
0.9726468920707703,0.9863234758377075,0.10428281128406525,0.32069191336631775
0.8439803719520569,0.9219902157783508,0.395127534866333,0.357671320438385
0.9649367928504944,0.9824684262275696,0.12734729051589966,0.3228131830692291
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.7104281187057495,0.8552140593528748,0.5966368913650513,0.3997378945350647
0.24300703406333923,0.621503472328186,0.9569733142852783,0.5790071487426758
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.2563057839870453,0.6281529068946838,0.9520797729492188,0.5731834769248962
0.6518923044204712,0.1740538328886032,0.6668947339057922,1.0712989568710327
0.2919831871986389,0.35400843620300293,0.9375970363616943,0.8497579097747803
0.9048865437507629,0.9524433016777039,0.27592605352401733,0.33974385261535645
0.2689751386642456,0.3655124306678772,0.947163999080658,0.836651086807251
0.22596609592437744,0.6129830479621887,0.9628474712371826,0.58653324842453
0.5689257383346558,0.7844628691673279,0.751934289932251,0.44860967993736267
0.19001898169517517,0.5950095057487488,0.9737950563430786,0.6026443243026733
0.3616121709346771,0.31919392943382263,0.9035027027130127,0.8902103900909424
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.9483258128166199,0.9741628766059875,0.17306481301784515,0.3274236023426056
0.37815919518470764,0.6890795826911926,0.8942331075668335,0.521837592124939
0.9044889211654663,0.9522444605827332,0.27678507566452026,0.33985841274261475
0.3052869737148285,0.6526435017585754,0.9316850304603577,0.5521087646484375
0.5871957540512085,0.7935978770256042,0.7345490455627441,0.44204381108283997
0.9756851196289062,0.9878425598144531,0.09477820247411728,0.3198593258857727
0.2187570333480835,0.39062148332595825,0.9651994705200195,0.8084955811500549
0.9587551951408386,0.9793775677680969,0.14492103457450867,0.3245224058628082
0.746185302734375,0.8730926513671875,0.5488951802253723,0.3880963921546936
0.8086711764335632,0.904335618019104,0.4550994336605072,0.36842042207717896
0.8874785304069519,0.9437392950057983,0.31241899728775024,0.3447893261909485
0.17723014950752258,0.4113849699497223,0.9772219657897949,0.7856833934783936
0.3782404661178589,0.31087976694107056,0.8941863775253296,0.9000450372695923
0.9311705231666565,0.9655852913856506,0.21606986224651337,0.3322433531284332
0.5954234004020691,0.7977117300033569,0.7264810800552368,0.4391120672225952
0.9006685018539429,0.9503342509269714,0.2849753201007843,0.34096065163612366
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.19429978728294373,0.40285012125968933,0.9725934267044067,0.795008659362793
0.9497688412666321,0.9748843908309937,0.16927145421504974,0.32702088356018066
0.546628475189209,0.7733142375946045,0.7721889615058899,0.4567273259162903
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.8140895962715149,0.9070448279380798,0.4462577700614929,0.3667537569999695
0.38546788692474365,0.6927339434623718,0.889992356300354,0.5188726186752319
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.8677290081977844,0.9338645339012146,0.35133373737335205,0.35058924555778503
0.20276683568954468,0.60138338804245,0.9701355695724487,0.5968942642211914
0.11533430218696594,0.5576671957969666,0.9903832674026489,0.6371418833732605
0.4928330183029175,0.7464165091514587,0.816908597946167,0.47678884863853455
0.6170840263366699,0.808542013168335,0.7045115232467651,0.4314676821231842
0.835259199142456,0.917629599571228,0.4104768633842468,0.36030182242393494
0.6677508354187012,0.16612456738948822,0.6487621665000916,1.0817532539367676
0.8877685070037842,0.9438842535018921,0.3118288218975067,0.344704806804657
0.2018657922744751,0.39906710386276245,0.9704022407531738,0.7991651892662048
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9706961512565613,0.9853480458259583,0.11025340855121613,0.321227490901947
0.284464031457901,0.3577679693698883,0.9408148527145386,0.8454602956771851
0.7538425326347351,0.8769212961196899,0.5381463170051575,0.38563984632492065
0.5566309094429016,0.2216845601797104,0.7632315158843994,1.009702444076538
0.2395922839641571,0.6197961568832397,0.9581857919692993,0.5805095434188843
0.10509002208709717,0.5525450110435486,0.9920188188552856,0.6419820189476013
0.3002880811691284,0.3498559594154358,0.9339393377304077,0.8545207381248474
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.6980743408203125,0.8490371704101562,0.6122446060180664,0.40382543206214905
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.980225145816803,0.9901126027107239,0.08004603534936905,0.3186185359954834
0.6819778680801392,0.1590110808610916,0.6319384574890137,1.0911799669265747
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.4158021807670593,0.7079010605812073,0.8714171648025513,0.5067036151885986
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.2804271876811981,0.6402136087417603,0.9425057172775269,0.5627315044403076
0.3671838045120239,0.31640809774398804,0.9004325866699219,0.8934982419013977
0.8483304977416992,0.9241652488708496,0.3873298466205597,0.35636526346206665
0.14419791102409363,0.4279010593891144,0.9849485158920288,0.7678430080413818
0.10748207569122314,0.5537410378456116,0.9916505813598633,0.6408495306968689
0.7183749079704285,0.14081256091594696,0.5863628387451172,1.1155012845993042
0.38881340622901917,0.3055932819843292,0.8880209922790527,0.9063329696655273
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.0123806893825531,0.49380967020988464,0.9998894929885864,0.6993566751480103
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.6960283517837524,0.8480141758918762,0.6147875785827637,0.4045056402683258
0.9753808975219727,0.9876904487609863,0.09574200212955475,0.3199425935745239
0.7581274509429932,0.8790637254714966,0.5320461988449097,0.38427069783210754
0.28299272060394287,0.35850363969802856,0.9414340853691101,0.844620943069458
0.06188976764678955,0.4690551161766052,0.9972351789474487,0.7245707511901855
0.2527170479297638,0.6263585090637207,0.9534271955490112,0.5747507214546204
0.4556402564048767,0.27217984199523926,0.8445752859115601,0.9466968774795532
0.2351836860179901,0.38240817189216614,0.959725022315979,0.8176370859146118
0.3142547309398651,0.34287264943122864,0.9275411367416382,0.8625686168670654
0.4174138009548187,0.7087069153785706,0.8703857660293579,0.5060632824897766
0.47772133350372314,0.7388606667518616,0.8284607529640198,0.48254644870758057
0.8508458137512207,0.9254229068756104,0.3827768564224243,0.3556118905544281
0.6004067659378052,0.19979658722877502,0.7215211391448975,1.0377506017684937
0.2906845808029175,0.6453422904014587,0.938159167766571,0.5583301186561584
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9307493567466736,0.9653747081756592,0.2170819193124771,0.33236247301101685
0.3773508667945862,0.6886754035949707,0.8946965336799622,0.5221663117408752
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9344526529312134,0.9672263264656067,0.20811641216278076,0.33131667971611023
