pcs,lps,entropy,loss
0.3774891495704651,0.6887446045875549,0.8946173191070557,0.522110104560852
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.7566150426864624,0.8783075213432312,0.5342063307762146,0.3847534954547882
0.03880313038825989,0.5194015502929688,0.9989136457443237,0.6739338040351868
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.2623313069343567,0.36883431673049927,0.949772834777832,0.832890510559082
0.2115105390548706,0.6057552695274353,0.9674842357635498,0.5929735898971558
0.9216905832290649,0.9608452916145325,0.2384030967950821,0.3349323868751526
0.6277490854263306,0.8138745427131653,0.6932954788208008,0.4277431070804596
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.12423548102378845,0.5621177554130554,0.9888375401496887,0.6329574584960938
0.6396604776382446,0.8198302388191223,0.6804482936859131,0.4236137866973877
0.5865965485572815,0.7932982444763184,0.7351307272911072,0.44225800037384033
0.1730365753173828,0.5865182876586914,0.9782925844192505,0.610366940498352
0.7129581570625305,0.8564791083335876,0.5933859944343567,0.3989049196243286
0.6828489303588867,0.8414244651794434,0.6308908462524414,0.4089096486568451
0.9238367080688477,0.9619183540344238,0.23342643678188324,0.3343220055103302
0.8085142970085144,0.0957428440451622,0.45535361766815186,1.1769829988479614
0.3951544463634491,0.6975772380828857,0.8842322826385498,0.5149626731872559
0.7725359201431274,0.8862679600715637,0.5110713243484497,0.37969619035720825
0.3079244792461395,0.653962254524231,0.9304795861244202,0.5509905815124512
0.6520314812660217,0.8260157704353333,0.6667383909225464,0.419359028339386
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.6500064134597778,0.8250032067298889,0.6690086126327515,0.4200531840324402
0.8295033574104309,0.9147517085075378,0.420407235622406,0.36204665899276733
0.8738637566566467,0.9369319081306458,0.33950570225715637,0.3487790524959564
0.788564920425415,0.8942824602127075,0.48686206340789795,0.37465986609458923
0.9190903902053833,0.9595451951026917,0.24437357485294342,0.33567312359809875
0.7044364213943481,0.8522182106971741,0.6042612791061401,0.4017162024974823
0.43701237440109253,0.2814938426017761,0.8574782609939575,0.9353382587432861
0.7711529731750488,0.8855764865875244,0.5131161212921143,0.38013333082199097
0.7489540576934814,0.8744770288467407,0.5450308322906494,0.38720664381980896
0.7392058372497559,0.8696029186248779,0.5585261583328247,0.3903466761112213
0.8208081126213074,0.9104040861129761,0.4351196587085724,0.36469581723213196
0.9209200143814087,0.9604600071907043,0.2401791512966156,0.3351517915725708
0.2547597885131836,0.3726201057434082,0.9526626467704773,0.828618049621582
0.5477010011672974,0.7738505005836487,0.771238386631012,0.45633426308631897
0.21098464727401733,0.6054922938346863,0.9676470160484314,0.593208909034729
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.6203008890151978,0.8101504445075989,0.701156735420227,0.43034154176712036
0.6278113126754761,0.813905656337738,0.6932291984558105,0.42772144079208374
0.8128540515899658,0.9064270257949829,0.4482848346233368,0.36713317036628723
0.09509116411209106,0.4524543881416321,0.9934674501419067,0.7418226599693298
0.48054513335227966,0.740272581577301,0.8263348340988159,0.48146650195121765
0.9185617566108704,0.040719084441661835,0.24557960033416748,1.2543857097625732
0.5735266804695129,0.7867633700370789,0.7476240396499634,0.44694897532463074
0.013441681861877441,0.4932791590690613,0.999869704246521,0.6998906135559082
0.29304465651512146,0.35347768664360046,0.937135636806488,0.8503657579421997
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.7476881146430969,0.12615595757961273,0.5468007922172546,1.1353013515472412
0.1401122808456421,0.42994385957717896,0.9857921600341797,0.7656552195549011
0.2130415439605713,0.39347922801971436,0.9670081734657288,0.8053306341171265
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.6327019929885864,0.8163509964942932,0.6879948973655701,0.42602211236953735
0.8318649530410767,0.9159324765205383,0.4163516163825989,0.3613298535346985
0.7202247381210327,0.13988764584064484,0.5839444398880005,1.1167452335357666
0.8251901865005493,0.9125950932502747,0.4277479350566864,0.36335867643356323
0.7601004242897034,0.8800502419471741,0.5292165279388428,0.38364163041114807
0.6236652135848999,0.18816740810871124,0.6976220607757568,1.0528315305709839
0.3452303409576416,0.3273848295211792,0.9122321009635925,0.8805869221687317
0.8143843412399292,0.9071921706199646,0.44577324390411377,0.3666631877422333
0.2057439386844635,0.39712807536125183,0.9692457318305969,0.801301121711731
0.45113086700439453,0.27443456649780273,0.8477562665939331,0.9439396262168884
0.08016669750213623,0.4599166512489319,0.9953591227531433,0.7340336441993713
0.317606121301651,0.6588030457496643,0.9259594678878784,0.5469006896018982
0.880656898021698,0.9403284192085266,0.3261397182941437,0.34678351879119873
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.3452303409576416,0.6726151704788208,0.9122321009635925,0.5353565812110901
0.8238511085510254,0.9119255542755127,0.43000972270965576,0.3637669086456299
0.15275651216506958,0.4236217737197876,0.9831016063690186,0.7724394202232361
0.44415220618247986,0.7220761179924011,0.8526065349578857,0.4955299198627472
0.5147846937179565,0.7573923468589783,0.7993499040603638,0.468520849943161
0.4205617308616638,0.2897191047668457,0.8683581948280334,0.9253760576248169
0.294935017824173,0.3525324761867523,0.9363094568252563,0.8514488935470581
