pcs,lps,entropy,loss
0.05916360020637512,0.47041818499565125,0.9974735975265503,0.7231664657592773
0.7093743085861206,0.8546871542930603,0.5979853868484497,0.40008530020713806
0.3512305021286011,0.6756152510643005,0.9090861082077026,0.5328736305236816
0.2545260787010193,0.6272630095481873,0.9527504444122314,0.5739603042602539
0.4847678542137146,0.2576160430908203,0.8231277465820312,0.9646229147911072
0.35121822357177734,0.6756091117858887,0.9090926051139832,0.5328787565231323
0.7107735872268677,0.14461323618888855,0.5961940288543701,1.1103976964950562
0.32126179337501526,0.6606308817863464,0.9242137670516968,0.5453622937202454
0.09095695614814758,0.5454784631729126,0.9940239191055298,0.6487025618553162
0.031233251094818115,0.48438334465026855,0.9992963075637817,0.7088857293128967
0.765693724155426,0.8828468918800354,0.5211219191551208,0.38186290860176086
0.9172359108924866,0.9586179852485657,0.24859337508678436,0.3362022638320923
0.09062376618385315,0.45468810200691223,0.9940676689147949,0.7394852638244629
0.15864798426628113,0.42067602276802063,0.9817672967910767,0.7756140232086182
0.9291526675224304,0.035423699766397476,0.2209012657403946,1.2619669437408447
0.09234809875488281,0.5461740493774414,0.99383944272995,0.6480388045310974
0.09037390351295471,0.45481303334236145,0.9941003918647766,0.7393547296524048
0.09236395359039307,0.45381802320480347,0.993837296962738,0.7403951287269592
0.9585767984390259,0.9792883992195129,0.1454174518585205,0.3245718777179718
0.9444916844367981,0.9722458124160767,0.18300090730190277,0.3284956216812134
0.08301535248756409,0.45849230885505676,0.9950230121612549,0.7355160713195801
0.9706130027770996,0.9853065013885498,0.110505610704422,0.321250319480896
0.814199686050415,0.9070998430252075,0.44607675075531006,0.36671996116638184
0.9819723963737488,0.9909862279891968,0.0741821750998497,0.3181420862674713
0.09215232729911804,0.5460761785507202,0.9938656091690063,0.6481321454048157
0.919410765171051,0.9597053527832031,0.24364140629768372,0.3355817496776581
0.6109418869018555,0.8054709434509277,0.7108503580093384,0.43362441658973694
0.09033972024917603,0.5451698303222656,0.9941049218177795,0.6489971280097961
0.08391126990318298,0.4580443203449249,0.9949150085449219,0.7359826564788818
0.5441946387290955,0.22790265083312988,0.7743372917175293,1.0018149614334106
0.30761584639549255,0.3461920917034149,0.9306211471557617,0.8587372303009033
0.07217857241630554,0.46391066908836365,0.9962387084960938,0.7298874855041504
0.5437146425247192,0.7718573212623596,0.7747594714164734,0.45779669284820557
0.08808642625808716,0.4559568166732788,0.9943956136703491,0.7381599545478821
0.15079715847969055,0.42460140585899353,0.983534038066864,0.7713855504989624
0.013846337795257568,0.49307680130004883,0.9998617172241211,0.7000943422317505
0.8393175601959229,0.9196587800979614,0.4033803343772888,0.359075665473938
0.3577110171318054,0.6788554787635803,0.9056217670440674,0.53020179271698
0.8436115980148315,0.9218057990074158,0.3957841396331787,0.3577822744846344
0.6015529036521912,0.8007764220237732,0.7203724980354309,0.43693795800209045
0.4627029299736023,0.7313514947891235,0.839518666267395,0.48832210898399353
0.9710723161697388,0.9855361580848694,0.10910981893539429,0.3211241662502289
0.9159023761749268,0.9579511880874634,0.2516082525253296,0.3365831673145294
0.8710892796516418,0.9355446696281433,0.3448828458786011,0.3495967388153076
0.6343294978141785,0.8171647787094116,0.6862403750419617,0.42545780539512634
0.8108271360397339,0.9054135680198669,0.4515962302684784,0.3677564561367035
0.3859137296676636,0.3070431351661682,0.88973069190979,0.9046058058738708
0.22465050220489502,0.6123252511024475,0.9632825255393982,0.5871171951293945
0.830150842666626,0.915075421333313,0.41929787397384644,0.36184999346733093
0.09565407037734985,0.5478270053863525,0.9933898448944092,0.6464633941650391
0.10292476415634155,0.44853758811950684,0.992344856262207,0.7459331750869751
0.3633972108364105,0.6816986203193665,0.9025247097015381,0.5278657078742981
0.08449432253837585,0.45775285363197327,0.9948439598083496,0.7362864017486572
0.7684516310691833,0.8842258453369141,0.5170906186103821,0.38098835945129395
0.07675355672836304,0.46162325143814087,0.9957462549209595,0.7322602272033691
0.0911526083946228,0.454423725605011,0.9939981698989868,0.7397617101669312
0.8374451398849487,0.9187225699424744,0.40666434168815613,0.3596409261226654
0.09063214063644409,0.5453160405158997,0.994066596031189,0.6488575339317322
0.08794808387756348,0.45602595806121826,0.9944132566452026,0.7380877733230591
0.4849182963371277,0.7424591779708862,0.8230127692222595,0.4797976613044739
0.5895897150039673,0.7947948575019836,0.7322170734405518,0.44118914008140564
0.8087618350982666,0.9043809175491333,0.45495253801345825,0.3683924376964569
0.7060427665710449,0.8530213832855225,0.6022273302078247,0.401185005903244
0.48244133591651917,0.258779376745224,0.8248987197875977,0.9631836414337158
0.43426328897476196,0.7171316742897034,0.8593297600746155,0.4994056820869446
0.9206152558326721,0.9603076577186584,0.24088004231452942,0.33523857593536377
0.08497005701065063,0.5424850583076477,0.9947856664657593,0.651564359664917
0.9563911557197571,0.9781955480575562,0.1514553278684616,0.3251781463623047
0.08699497580528259,0.5434975028038025,0.9945337772369385,0.6505954265594482
0.7818591594696045,0.8909295797348022,0.4971057176589966,0.3767600953578949
0.4032001495361328,0.2983999252319336,0.8793261647224426,0.914932370185852
0.7670031785964966,0.8835015892982483,0.5192112326622009,0.381447434425354
0.0844120979309082,0.4577939510345459,0.9948539733886719,0.7362436056137085
0.08856049180030823,0.5442802309989929,0.9943350553512573,0.6498469710350037
0.33960604667663574,0.33019697666168213,0.9151275157928467,0.8772979974746704
0.09014594554901123,0.5450729727745056,0.9941301345825195,0.6490896940231323
0.7441808581352234,0.8720903992652893,0.5516772270202637,0.3887416422367096
0.10645508766174316,0.4467724561691284,0.9918097257614136,0.7477906346321106
0.9781774282455444,0.9890887141227722,0.08677554130554199,0.31917765736579895
0.1344233751296997,0.5672116875648499,0.9869259595870972,0.6281925439834595
0.37440481781959534,0.6872023940086365,0.8963764905929565,0.5233657360076904
0.26069143414497375,0.36965426802635193,0.9504063129425049,0.8319640159606934
0.07643607258796692,0.46178194880485535,0.995781421661377,0.7320953607559204
0.08836555480957031,0.5441827774047852,0.994360089302063,0.6499401926994324
0.2620863914489746,0.3689568042755127,0.9498677849769592,0.8327520489692688
0.8940696120262146,0.9470348358154297,0.2988618314266205,0.3428717255592346
0.08731234073638916,0.4563438296318054,0.994493842124939,0.7377560138702393
0.741550087928772,0.12922492623329163,0.5553087592124939,1.1311397552490234
0.08063116669654846,0.540315568447113,0.9953051805496216,0.6536440253257751
0.34836095571517944,0.32581955194473267,0.9105980396270752,0.8824209570884705
0.09130460023880005,0.5456522703170776,0.9939781427383423,0.6485365629196167
0.08121529221534729,0.5406076908111572,0.9952367544174194,0.6533637642860413
0.08039391040802002,0.45980304479599,0.9953327775001526,0.7341518402099609
0.08135110139846802,0.4593244194984436,0.9952208399772644,0.7346497774124146
0.5877717733383179,0.7938858866691589,0.7339890599250793,0.4418380558490753
0.08625641465187073,0.45687177777290344,0.9946264028549194,0.7372051477432251
0.8889806270599365,0.05550966411828995,0.30935585498809814,1.2333321571350098
0.9807637333869934,0.9903818964958191,0.07825089246034622,0.3184715807437897
0.3453823924064636,0.6726912260055542,0.9121530652046204,0.5352936387062073
