pcs,lps,entropy,loss
0.9999945759773254,0.9999972581863403,5.35985418537166e-05,0.3132631182670593
0.3015821874141693,0.6507911086082458,0.9333595633506775,0.5536822080612183
0.9960514903068542,0.9980257749557495,0.020583054050803185,0.3143251836299896
0.9894038438796997,0.9947019219398499,0.04767821356654167,0.31612250208854675
1.0,1.0,1.3905747664466617e-09,0.31326165795326233
0.9999992847442627,0.9999996423721313,8.376278856303543e-06,0.3132619261741638
0.9798949956893921,0.989947497844696,0.08114105463027954,0.318708598613739
0.9999999403953552,4.382381035838989e-08,1.0712165021686815e-06,1.31326162815094
0.9858682155609131,0.9929341077804565,0.060643091797828674,0.317082017660141
1.0,1.0,6.668400831522092e-10,0.31326165795326233
1.0,1.0,4.5863082220876095e-09,0.31326165795326233
1.0,1.0,3.437066256606336e-11,0.31326165795326233
0.9998665452003479,0.9999332427978516,0.0010216316441074014,0.3132975697517395
0.06514742970466614,0.5325736999511719,0.9969363212585449,0.6611039042472839
0.9999963641166687,0.9999982118606567,3.7607529520755634e-05,0.3132627010345459
0.9999952912330627,0.999997615814209,4.726320185000077e-05,0.3132629692554474
0.034316301345825195,0.5171581506729126,0.9991503953933716,0.6761361956596375
0.3677535057067871,0.6838767528533936,0.9001156687736511,0.5260813236236572
0.941443145275116,0.9707216024398804,0.19076025485992432,0.32935014367103577
0.9972882866859436,0.9986441731452942,0.014871593564748764,0.3139916956424713
1.0,1.0,7.058454298478067e-14,0.31326165795326233
0.9999976754188538,0.9999988079071045,2.4595778086222708e-05,0.31326234340667725
0.8124037384986877,0.9062018394470215,0.44902199506759644,0.3672715723514557
0.6411502361297607,0.8205751180648804,0.6788172721862793,0.42309948801994324
0.9944336414337158,0.9972168207168579,0.027636300772428513,0.314761757850647
0.9974616765975952,0.9987308382987976,0.014041734859347343,0.3139450252056122
1.0,1.0,1.5366705033003497e-13,0.31326165795326233
0.9157127141952515,0.042143650352954865,0.25203585624694824,1.252350091934204
0.6069471836090088,0.1965263932943344,0.7149262428283691,1.0419790744781494
0.9592847228050232,0.020357662811875343,0.14344395697116852,1.2836604118347168
0.9999995827674866,0.9999997615814209,4.596000053425087e-06,0.31326183676719666
0.9976774454116821,0.9988387227058411,0.012997124344110489,0.3138868510723114
1.0,1.0,1.612152966679048e-09,0.31326165795326233
0.9987515211105347,0.9993757605552673,0.00754566490650177,0.3135976493358612
1.0,1.0,4.3601761490208446e-07,0.31326165795326233
0.37343794107437134,0.31328099966049194,0.896924614906311,0.8971978425979614
1.0,1.0,7.869179483380173e-13,0.31326165795326233
1.0,1.0,1.3534312337526444e-08,0.31326165795326233
0.9996815323829651,0.9998407363891602,0.0022381909657269716,0.31334730982780457
0.8054190874099731,0.9027095437049866,0.4603472352027893,0.3694237470626831
1.0,1.0,5.070384758755486e-13,0.31326165795326233
0.45747295022010803,0.7287364602088928,0.8432719707489014,0.49034589529037476
0.780978798866272,0.10951057076454163,0.49843794107437134,1.158015251159668
