pcs,lps,entropy,loss
0.38334977626800537,0.3083251118659973,0.891230583190918,0.9030802845954895
0.5100947022438049,0.7550473809242249,0.8031798601150513,0.4702777862548828
0.37396547198295593,0.6869827508926392,0.8966257572174072,0.5235447883605957
0.860664963722229,0.9303324818611145,0.3646817207336426,0.35268351435661316
0.6660783290863037,0.8330391645431519,0.6507050395011902,0.4145697355270386
0.03932005167007446,0.48034000396728516,0.9988844394683838,0.713000476360321
0.8668931722640991,0.9334465861320496,0.3529279828071594,0.3508365750312805
0.6005058884620667,0.8002529144287109,0.7214219570159912,0.43730878829956055
0.3684147596359253,0.6842073798179626,0.8997472524642944,0.5258108973503113
0.31472957134246826,0.6573647856712341,0.9273181557655334,0.5481134057044983
0.4495861530303955,0.27520692348480225,0.8488374352455139,0.9429962038993835
0.3432738184928894,0.3283631205558777,0.9132452011108398,0.8794419765472412
0.931179404258728,0.965589702129364,0.21604850888252258,0.33224087953567505
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.7210602760314941,0.8605301380157471,0.5828487873077393,0.3962470591068268
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.23812410235404968,0.619062066078186,0.9587017297744751,0.581156313419342
0.1935499906539917,0.5967749953269958,0.9728058576583862,0.6010476350784302
0.8689734935760498,0.9344867467880249,0.34895244240760803,0.3502214550971985
0.8725895881652832,0.9362947940826416,0.3419809341430664,0.34915435314178467
0.7285870313644409,0.13570646941661835,0.5728830099105835,1.122377872467041
0.11315369606018066,0.44342315196990967,0.9907442331314087,0.7513236999511719
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.36607080698013306,0.31696462631225586,0.9010499715805054,0.8928408622741699
0.8713381290435791,0.9356690645217896,0.34440240263938904,0.3495233654975891
0.7055433988571167,0.8527716994285583,0.6028604507446289,0.40135014057159424
0.8420842885971069,0.9210421442985535,0.3984963893890381,0.35824185609817505
0.830030083656311,0.9150150418281555,0.41950494050979614,0.3618866205215454
0.18092188239097595,0.5904609560966492,0.9762578010559082,0.606772243976593
0.8032644987106323,0.9016322493553162,0.46379998326301575,0.37008973956108093
0.7282516956329346,0.13587413728237152,0.5733307003974915,1.1221517324447632
0.8781512975692749,0.9390756487846375,0.3311033844947815,0.3475184738636017
0.5631513595581055,0.7815756797790527,0.7572798728942871,0.45070087909698486
0.8148958086967468,0.907447874546051,0.4449315071105957,0.36650630831718445
0.513944149017334,0.756972074508667,0.8000394701957703,0.4688352942466736
0.2865268290042877,0.3567366302013397,0.9399409294128418,0.8466378450393677
0.9221689701080322,0.9610844850540161,0.23729759454727173,0.334796279668808
0.445303350687027,0.7226516604423523,0.851812481880188,0.49508023262023926
0.9447039365768433,0.9723519682884216,0.18245618045330048,0.3284362256526947
0.9325096607208252,0.9662548303604126,0.212839275598526,0.33186501264572144
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.6174279451370239,0.808713972568512,0.7041539549827576,0.4313471019268036
0.34622302651405334,0.3268885314464569,0.9117156863212585,0.8811682462692261
0.6406354904174805,0.17968222498893738,0.6793814301490784,1.0639126300811768
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.5866392850875854,0.20668034255504608,0.7350892424583435,1.0288820266723633
0.4388151168823242,0.7194075584411621,0.8562568426132202,0.49761876463890076
0.6416099667549133,0.8208049535751343,0.6783128976821899,0.4229409694671631
0.1541021168231964,0.577051043510437,0.9828013181686401,0.6190615892410278
0.945259153842926,0.9726295471191406,0.1810280829668045,0.32828083634376526
0.8301270604133606,0.9150635600090027,0.4193386733531952,0.36185723543167114
0.9108129143714905,0.9554064273834229,0.2629707455635071,0.33804038166999817
0.22680959105491638,0.386595219373703,0.9625670909881592,0.8129686117172241
0.7660338878631592,0.8830169439315796,0.5206261873245239,0.38175493478775024
0.2628467381000519,0.6314233541488647,0.9495729804039001,0.5703351497650146
0.8471477627754211,0.9235738515853882,0.389459490776062,0.3567199409008026
0.625960111618042,0.812980055809021,0.6951956152915955,0.428366094827652
0.8887892961502075,0.9443946480751038,0.30974695086479187,0.34440723061561584
0.8054025173187256,0.9027012586593628,0.4603738784790039,0.3694288730621338
0.1264735460281372,0.4367632269859314,0.9884307384490967,0.7583820819854736
0.5936169028282166,0.7968084216117859,0.7282654047012329,0.4397544264793396
0.9553356766700745,0.9776678085327148,0.15434198081493378,0.32547125220298767
0.9313464760780334,0.9656732082366943,0.21564646065235138,0.33219367265701294
0.9277302622795105,0.9638651609420776,0.22428101301193237,0.3332171142101288
0.0955071747303009,0.5477535724639893,0.9934101104736328,0.6465333700180054
0.8594359159469604,0.9297179579734802,0.3669753074645996,0.35304898023605347
0.19434651732444763,0.4028267562389374,0.972580075263977,0.7950344085693359
0.6044763326644897,0.8022381663322449,0.7174291014671326,0.4359041154384613
0.8504775762557983,0.9252387881278992,0.38344550132751465,0.3557220697402954
0.9594604969024658,0.9797302484512329,0.142952561378479,0.3243270218372345
0.7555107474327087,0.12224461138248444,0.5357787609100342,1.1406171321868896
0.39321666955947876,0.303391695022583,0.8853974342346191,0.908959686756134
0.311688631772995,0.3441556394100189,0.9287400245666504,0.861086368560791
0.8868324756622314,0.9434162378311157,0.31373167037963867,0.34497779607772827
0.404005765914917,0.7020028829574585,0.8788288235664368,0.51140958070755
0.4686884582042694,0.7343442440032959,0.8351616263389587,0.48601385951042175
0.6420928239822388,0.178953617811203,0.6777825951576233,1.0648672580718994
0.9607832431793213,0.9803916215896606,0.13923603296279907,0.3239608407020569
0.5256829857826233,0.23715852200984955,0.7902829051017761,0.9901409149169922
0.7104160785675049,0.8552080392837524,0.5966522693634033,0.39974188804626465
0.9309961199760437,0.9654980301856995,0.21648907661437988,0.33229270577430725
0.8403695225715637,0.9201847910881042,0.4015278220176697,0.35875844955444336
0.9360827207565308,0.03195865824818611,0.20412126183509827,1.2669398784637451
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.8887943625450134,0.9443972110748291,0.30973660945892334,0.34440580010414124
0.8875654935836792,0.9437827467918396,0.3122420608997345,0.34476399421691895
0.6978675127029419,0.15106621384620667,0.6125020980834961,1.1017615795135498
0.322075217962265,0.6610375642776489,0.9238223433494568,0.5450204610824585
0.8523958325386047,0.9261979460716248,0.3799547255039215,0.35514822602272034
0.6521283388137817,0.8260641694068909,0.6666296124458313,0.4193258583545685
0.6171935796737671,0.8085967898368835,0.7043976783752441,0.43142926692962646
0.7198376059532166,0.8599188327789307,0.5844513773918152,0.39664721488952637
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.4077274799346924,0.2961362600326538,0.8765164613723755,0.9176487922668457
0.9086740016937256,0.9543370008468628,0.26767992973327637,0.3386543393135071
0.12377381324768066,0.43811309337615967,0.9889205694198608,0.7569478750228882
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.9458719491958618,0.9729359745979309,0.17944738268852234,0.32810938358306885
0.8398136496543884,0.9199067950248718,0.40250739455223083,0.35892605781555176
0.9234282374382019,0.9617140889167786,0.23437705636024475,0.33443814516067505
0.8701051473617554,0.9350525736808777,0.3467790484428406,0.3498872220516205
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.10456067323684692,0.5522803068161011,0.9920991063117981,0.6422328352928162
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.829337477684021,0.9146687388420105,0.4206911027431488,0.36209702491760254
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.9600666761398315,0.9800333380699158,0.14125342667102814,0.3241591155529022
0.9125766754150391,0.9562883377075195,0.25905850529670715,0.3375348448753357
0.8939293622970581,0.946964681148529,0.2991533875465393,0.3429124057292938
0.6767338514328003,0.16163307428359985,0.6382021307945251,1.0877000093460083
0.859463095664978,0.929731547832489,0.3669247031211853,0.353040874004364
0.28754425048828125,0.6437721252441406,0.9395073652267456,0.559674859046936
0.4535219371318817,0.726760983467102,0.8460741639137268,0.4918791353702545
0.9341734647750854,0.9670867323875427,0.20879775285720825,0.3313954174518585
0.3149166405200958,0.6574583053588867,0.927230179309845,0.5480345487594604
0.969835638999939,0.9849178194999695,0.11285661160945892,0.32146403193473816
0.969171404838562,0.984585702419281,0.114853635430336,0.32164663076400757
0.08307459950447083,0.45846274495124817,0.9950158596038818,0.7355469465255737
0.8938997983932495,0.9469498991966248,0.29921483993530273,0.3429209589958191
0.9435624480247498,0.9717812538146973,0.18537887930870056,0.3287559151649475
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.9677929878234863,0.9838964939117432,0.1189645528793335,0.32202595472335815
0.8366464376449585,0.9183232188224792,0.40806013345718384,0.3598823547363281
0.16119593381881714,0.5805979371070862,0.9811744689941406,0.6157937049865723
0.9279959201812744,0.9639979600906372,0.22365137934684753,0.33314183354377747
0.8773531317710876,0.9386765956878662,0.3326762318611145,0.34775280952453613
0.024297475814819336,0.48785126209259033,0.9995740652084351,0.7053697109222412
0.9114930033683777,0.9557464718818665,0.2614654004573822,0.3378453254699707
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.14023253321647644,0.5701162815093994,0.9857677221298218,0.6254870295524597
0.9313732385635376,0.9656866192817688,0.21558210253715515,0.3321860730648041
0.6863580942153931,0.8431790471076965,0.6266497373580933,0.4077332317829132
0.7587103843688965,0.8793551921844482,0.5312114953994751,0.3840847909450531
0.5374189615249634,0.7687094807624817,0.7802542448043823,0.4601137936115265
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.9534510374069214,0.9767255187034607,0.1594506949186325,0.32599514722824097
0.1510021686553955,0.5755010843276978,0.983488917350769,0.6204936504364014
0.7570487856864929,0.8785244226455688,0.5335875749588013,0.3846150040626526
0.9016661047935486,0.9508330821990967,0.2828476130962372,0.3406725823879242
0.2380884885787964,0.6190442442893982,0.9587142467498779,0.581171989440918
0.7257655262947083,0.8628827929496765,0.5766389966011047,0.39471012353897095
0.8953412175178528,0.9476706385612488,0.2962108850479126,0.34250277280807495
0.8226275444030762,0.9113137722015381,0.4320693910121918,0.36414018273353577
0.5690422058105469,0.21547886729240417,0.7518256902694702,1.0176098346710205
0.8605681657791138,0.9302840828895569,0.3648626208305359,0.3527122735977173
0.7918782234191895,0.8959391117095947,0.4817376434803009,0.37362566590309143
0.20565858483314514,0.39717069268226624,0.9692714810371399,0.801254153251648
0.9052056670188904,0.9526028037071228,0.275235652923584,0.33965200185775757
0.862589955329895,0.06870502978563309,0.3610723614692688,1.214701771736145
0.7727311253547668,0.113634392619133,0.5107821226119995,1.1523656845092773
0.7922384142875671,0.896119236946106,0.48117807507514954,0.37351343035697937
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.30533456802368164,0.3473327159881592,0.9316633343696594,0.8574230670928955
0.17496371269226074,0.41251814365386963,0.9778038263320923,0.7844507694244385
0.4906292259693146,0.7453145980834961,0.8186202049255371,0.47762516140937805
0.13272476196289062,0.4336376190185547,0.9872552156448364,0.7617099285125732
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.8644821047782898,0.9322410821914673,0.3575042486190796,0.3515506088733673
0.659304678440094,0.8296523094177246,0.6584994792938232,0.41687366366386414
0.5823079347610474,0.7911539673805237,0.7392711639404297,0.44379284977912903
0.5974438190460205,0.7987219095230103,0.7244769334793091,0.4383944869041443
0.6912468075752258,0.8456234335899353,0.6206852197647095,0.4060989320278168
0.1395328938961029,0.5697664618492126,0.9859098196029663,0.6258124113082886
0.1897643804550171,0.5948821902275085,0.9738657474517822,0.6027595400810242
0.2741340398788452,0.6370670199394226,0.9450908899307251,0.5654445886611938
0.9133703112602234,0.9566851854324341,0.25728943943977356,0.33730751276016235
0.17819929122924805,0.410900354385376,0.9769707918167114,0.7862109541893005
0.22834601998329163,0.385826975107193,0.962053656578064,0.8138238191604614
0.7739753723144531,0.8869876861572266,0.5089356899261475,0.37924161553382874
0.2438024878501892,0.6219012141227722,0.9566881656646729,0.5786575675010681
0.08669084310531616,0.4566546082496643,0.9945719838142395,0.7374317049980164
0.6622022390365601,0.83110111951828,0.6551796793937683,0.41588687896728516
0.6138722896575928,0.8069361448287964,0.7078369855880737,0.4325943887233734
0.27093255519866943,0.6354662775993347,0.9463822841644287,0.5668284893035889
0.6362844705581665,0.8181422352790833,0.6841243505477905,0.42478078603744507
0.5666834115982056,0.21665829420089722,0.7540185451507568,1.0161042213439941
0.807554304599762,0.9037771224975586,0.45690667629241943,0.3687647581100464
0.13651499152183533,0.5682575106620789,0.986514687538147,0.6272174119949341
0.9304074645042419,0.9652037620544434,0.21790198981761932,0.3324591815471649
0.8497107028961182,0.9248553514480591,0.3848356008529663,0.355951726436615
0.3077165186405182,0.6538582444190979,0.9305750131607056,0.5510786771774292
0.5395842790603638,0.2302078753709793,0.7783734798431396,0.9989001750946045
0.18663668632507324,0.5933183431625366,0.9747251868247986,0.6041766405105591
0.7938122749328613,0.8969061374664307,0.47872692346572876,0.373023122549057
0.8734222650527954,0.9367111325263977,0.3403644859790802,0.34890908002853394
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.5314579010009766,0.7657289505004883,0.7853827476501465,0.4623163044452667
0.6863548755645752,0.1568225920200348,0.6266536712646484,1.0940892696380615
0.7023805379867554,0.8511902689933777,0.6068536639213562,0.4023967981338501
0.8830991387367249,0.9415495991706848,0.32126274704933167,0.34606853127479553
0.7110090851783752,0.85550457239151,0.5958919525146484,0.3995465338230133
0.9013956785202026,0.9506978392601013,0.2834252417087555,0.34075066447257996
0.8335216641426086,0.9167608022689819,0.41349104046821594,0.36082780361175537
0.9687018394470215,0.9843509197235107,0.11625906825065613,0.3217758238315582
0.6734445691108704,0.163277730345726,0.6420934796333313,1.0855203866958618
0.18390288949012756,0.408048540353775,0.9754644632339478,0.7893202304840088
0.7468204498291016,0.12658977508544922,0.5480108857154846,1.1347126960754395
0.11544248461723328,0.5577211976051331,0.9903651475906372,0.6370909214019775
0.9246150255203247,0.9623075127601624,0.23161040246486664,0.33410099148750305
0.9260530471801758,0.9630265235900879,0.22823938727378845,0.333692729473114
0.8753871917724609,0.9376935958862305,0.3365333080291748,0.34833064675331116
0.7759972810745239,0.887998640537262,0.5059232711791992,0.37860390543937683
0.829346239566803,0.9146730899810791,0.4206761419773102,0.36209437251091003
0.8559612035751343,0.9279806017875671,0.3734148144721985,0.354083776473999
0.3373565375804901,0.33132174611091614,0.9162710905075073,0.8759846687316895
0.20247304439544678,0.6012365221977234,0.9702226519584656,0.5970264077186584
0.5922915935516357,0.7961457967758179,0.7295698523521423,0.44022613763809204
0.8155093193054199,0.90775465965271,0.4439203441143036,0.3663180470466614
0.8773555159568787,0.9386777281761169,0.33267149329185486,0.3477521538734436
0.20247304439544678,0.3987634778022766,0.9702226519584656,0.7994994521141052
0.7476017475128174,0.8738008737564087,0.5469213724136353,0.3876410126686096
0.8495655059814453,0.9247827529907227,0.3850984275341034,0.35599514842033386
0.7953479290008545,0.8976739645004272,0.4763258397579193,0.3725452423095703
0.9377932548522949,0.9688966274261475,0.19989532232284546,0.33037570118904114
0.8771634101867676,0.9385817050933838,0.3330494165420532,0.3478085696697235
0.028033673763275146,0.4859831929206848,0.9994330406188965,0.7072622179985046
0.5896991491317749,0.7948495745658875,0.7321100831031799,0.4411501884460449
0.6934597492218018,0.1532701551914215,0.6179636716842651,1.098820686340332
