pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.3833497762680053,0.3083251118659973,0.891230583190918,0.9030802845954896,repaired,non-repaired
0.5100947022438049,0.7550473809242249,0.8031798601150513,0.4702777862548828,non-broken,non-broken
0.3739654719829559,0.6869827508926392,0.8966257572174072,0.5235447883605957,repaired,non-broken
0.860664963722229,0.9303324818611144,0.3646817207336426,0.3526835143566131,non-broken,non-broken
0.6660783290863037,0.8330391645431519,0.6507050395011902,0.4145697355270386,repaired,non-broken
0.0393200516700744,0.4803400039672851,0.9988844394683838,0.713000476360321,repaired,non-repaired
0.8668931722640991,0.9334465861320496,0.3529279828071594,0.3508365750312805,non-broken,non-broken
0.6005058884620667,0.8002529144287109,0.7214219570159912,0.4373087882995605,repaired,non-broken
0.3684147596359253,0.6842073798179626,0.8997472524642944,0.5258108973503113,repaired,non-broken
0.3147295713424682,0.6573647856712341,0.9273181557655334,0.5481134057044983,repaired,non-broken
0.4495861530303955,0.2752069234848022,0.8488374352455139,0.9429962038993835,repaired,non-repaired
0.3432738184928894,0.3283631205558777,0.9132452011108398,0.8794419765472412,repaired,non-repaired
0.931179404258728,0.965589702129364,0.2160485088825225,0.332240879535675,non-broken,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.7210602760314941,0.8605301380157471,0.5828487873077393,0.3962470591068268,repaired,non-broken
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,broken,non-repaired
0.2381241023540496,0.619062066078186,0.9587017297744752,0.581156313419342,repaired,non-broken
0.1935499906539917,0.5967749953269958,0.9728058576583862,0.6010476350784302,non-broken,non-broken
0.8689734935760498,0.9344867467880248,0.348952442407608,0.3502214550971985,non-broken,non-broken
0.8725895881652832,0.9362947940826416,0.3419809341430664,0.3491543531417846,non-broken,non-broken
0.7285870313644409,0.1357064694166183,0.5728830099105835,1.122377872467041,repaired,non-repaired
0.1131536960601806,0.4434231519699096,0.9907442331314088,0.7513236999511719,repaired,non-repaired
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.366070806980133,0.3169646263122558,0.9010499715805054,0.8928408622741699,repaired,non-repaired
0.8713381290435791,0.9356690645217896,0.344402402639389,0.3495233654975891,non-broken,non-broken
0.7055433988571167,0.8527716994285583,0.6028604507446289,0.4013501405715942,repaired,non-broken
0.8420842885971069,0.9210421442985536,0.3984963893890381,0.358241856098175,non-broken,non-broken
0.830030083656311,0.9150150418281556,0.4195049405097961,0.3618866205215454,non-broken,non-broken
0.1809218823909759,0.5904609560966492,0.9762578010559082,0.606772243976593,repaired,non-broken
0.8032644987106323,0.9016322493553162,0.4637999832630157,0.3700897395610809,repaired,non-broken
0.7282516956329346,0.1358741372823715,0.5733307003974915,1.1221517324447632,repaired,non-repaired
0.8781512975692749,0.9390756487846376,0.3311033844947815,0.3475184738636017,non-broken,non-broken
0.5631513595581055,0.7815756797790527,0.7572798728942871,0.4507008790969848,repaired,non-broken
0.8148958086967468,0.907447874546051,0.4449315071105957,0.3665063083171844,non-broken,non-broken
0.513944149017334,0.756972074508667,0.8000394701957703,0.4688352942466736,repaired,non-broken
0.2865268290042877,0.3567366302013397,0.9399409294128418,0.8466378450393677,repaired,non-repaired
0.9221689701080322,0.961084485054016,0.2372975945472717,0.334796279668808,non-broken,non-broken
0.445303350687027,0.7226516604423523,0.851812481880188,0.4950802326202392,repaired,non-broken
0.9447039365768432,0.9723519682884216,0.1824561804533004,0.3284362256526947,non-broken,non-broken
0.9325096607208252,0.9662548303604126,0.212839275598526,0.3318650126457214,non-broken,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.6174279451370239,0.808713972568512,0.7041539549827576,0.4313471019268036,repaired,non-broken
0.3462230265140533,0.3268885314464569,0.9117156863212584,0.8811682462692261,repaired,non-repaired
0.6406354904174805,0.1796822249889373,0.6793814301490784,1.0639126300811768,repaired,non-repaired
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,non-repaired,non-repaired
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,broken,non-repaired
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.5866392850875854,0.206680342555046,0.7350892424583435,1.0288820266723633,repaired,non-repaired
0.4388151168823242,0.7194075584411621,0.8562568426132202,0.4976187646389007,repaired,non-broken
0.6416099667549133,0.8208049535751343,0.6783128976821899,0.4229409694671631,repaired,non-broken
0.1541021168231964,0.577051043510437,0.98280131816864,0.6190615892410278,repaired,non-broken
0.945259153842926,0.9726295471191406,0.1810280829668045,0.3282808363437652,non-broken,non-broken
0.8301270604133606,0.9150635600090028,0.4193386733531952,0.3618572354316711,non-broken,non-broken
0.9108129143714904,0.9554064273834229,0.2629707455635071,0.3380403816699981,non-broken,non-broken
0.2268095910549163,0.386595219373703,0.9625670909881592,0.8129686117172241,repaired,non-repaired
0.7660338878631592,0.8830169439315796,0.5206261873245239,0.3817549347877502,repaired,non-broken
0.2628467381000519,0.6314233541488647,0.9495729804039,0.5703351497650146,repaired,non-broken
0.8471477627754211,0.9235738515853882,0.389459490776062,0.3567199409008026,non-broken,non-broken
0.625960111618042,0.812980055809021,0.6951956152915955,0.428366094827652,repaired,non-broken
0.8887892961502075,0.9443946480751038,0.3097469508647918,0.3444072306156158,non-broken,non-broken
0.8054025173187256,0.9027012586593628,0.4603738784790039,0.3694288730621338,repaired,non-broken
0.1264735460281372,0.4367632269859314,0.9884307384490968,0.7583820819854736,broken,non-repaired
0.5936169028282166,0.7968084216117859,0.7282654047012329,0.4397544264793396,repaired,non-broken
0.9553356766700744,0.9776678085327148,0.1543419808149337,0.3254712522029876,non-broken,non-broken
0.9313464760780334,0.9656732082366944,0.2156464606523513,0.3321936726570129,non-broken,non-broken
0.9277302622795104,0.9638651609420776,0.2242810130119323,0.3332171142101288,non-broken,non-broken
0.0955071747303009,0.5477535724639893,0.9934101104736328,0.6465333700180054,repaired,non-broken
0.8594359159469604,0.9297179579734802,0.3669753074645996,0.3530489802360534,non-broken,non-broken
0.1943465173244476,0.4028267562389374,0.972580075263977,0.7950344085693359,repaired,non-repaired
0.6044763326644897,0.8022381663322449,0.7174291014671326,0.4359041154384613,repaired,non-broken
0.8504775762557983,0.9252387881278992,0.3834455013275146,0.3557220697402954,non-broken,non-broken
0.9594604969024658,0.9797302484512328,0.142952561378479,0.3243270218372345,non-broken,non-broken
0.7555107474327087,0.1222446113824844,0.5357787609100342,1.1406171321868896,repaired,non-repaired
0.3932166695594787,0.303391695022583,0.8853974342346191,0.908959686756134,repaired,non-repaired
0.311688631772995,0.3441556394100189,0.9287400245666504,0.861086368560791,repaired,non-repaired
0.8868324756622314,0.9434162378311156,0.3137316703796386,0.3449777960777282,non-broken,non-broken
0.404005765914917,0.7020028829574585,0.8788288235664368,0.51140958070755,repaired,non-broken
0.4686884582042694,0.7343442440032959,0.8351616263389587,0.4860138595104217,repaired,non-broken
0.6420928239822388,0.178953617811203,0.6777825951576233,1.0648672580718994,repaired,non-repaired
0.9607832431793212,0.9803916215896606,0.139236032962799,0.3239608407020569,non-broken,non-broken
0.5256829857826233,0.2371585220098495,0.7902829051017761,0.9901409149169922,repaired,non-repaired
0.7104160785675049,0.8552080392837524,0.5966522693634033,0.3997418880462646,repaired,non-broken
0.9309961199760436,0.9654980301856996,0.2164890766143798,0.3322927057743072,non-broken,non-broken
0.8403695225715637,0.9201847910881042,0.4015278220176697,0.3587584495544433,non-broken,non-broken
0.9360827207565308,0.0319586582481861,0.2041212618350982,1.2669398784637451,non-broken,non-repaired
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,non-repaired,non-repaired
0.8887943625450134,0.9443972110748292,0.3097366094589233,0.3444058001041412,non-broken,non-broken
0.8875654935836792,0.9437827467918396,0.3122420608997345,0.3447639942169189,non-broken,non-broken
0.6978675127029419,0.1510662138462066,0.6125020980834961,1.1017615795135498,repaired,non-repaired
0.322075217962265,0.6610375642776489,0.9238223433494568,0.5450204610824585,repaired,non-broken
0.8523958325386047,0.9261979460716248,0.3799547255039215,0.3551482260227203,non-broken,non-broken
0.6521283388137817,0.8260641694068909,0.6666296124458313,0.4193258583545685,repaired,non-broken
0.6171935796737671,0.8085967898368835,0.7043976783752441,0.4314292669296264,repaired,non-broken
0.7198376059532166,0.8599188327789307,0.5844513773918152,0.3966472148895263,repaired,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.4077274799346924,0.2961362600326538,0.8765164613723755,0.9176487922668456,repaired,non-repaired
0.9086740016937256,0.9543370008468628,0.2676799297332763,0.3386543393135071,non-broken,non-broken
0.1237738132476806,0.4381130933761596,0.9889205694198608,0.7569478750228882,repaired,non-repaired
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,non-repaired,non-repaired
0.9458719491958618,0.9729359745979308,0.1794473826885223,0.3281093835830688,non-broken,non-broken
0.8398136496543884,0.9199067950248718,0.4025073945522308,0.3589260578155517,non-broken,non-broken
0.923428237438202,0.9617140889167786,0.2343770563602447,0.334438145160675,non-broken,non-broken
0.8701051473617554,0.9350525736808776,0.3467790484428406,0.3498872220516205,non-broken,non-broken
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,broken,non-repaired
0.1045606732368469,0.5522803068161011,0.992099106311798,0.6422328352928162,non-broken,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.829337477684021,0.9146687388420104,0.4206911027431488,0.3620970249176025,non-broken,non-broken
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,broken,non-repaired
0.9600666761398317,0.9800333380699158,0.1412534266710281,0.3241591155529022,non-broken,non-broken
0.9125766754150392,0.9562883377075196,0.2590585052967071,0.3375348448753357,non-broken,non-broken
0.8939293622970581,0.946964681148529,0.2991533875465393,0.3429124057292938,non-broken,non-broken
0.6767338514328003,0.1616330742835998,0.6382021307945251,1.0877000093460083,repaired,non-repaired
0.859463095664978,0.929731547832489,0.3669247031211853,0.353040874004364,non-broken,non-broken
0.2875442504882812,0.6437721252441406,0.9395073652267456,0.559674859046936,repaired,non-broken
0.4535219371318817,0.726760983467102,0.8460741639137268,0.4918791353702545,repaired,non-broken
0.9341734647750854,0.9670867323875428,0.2087977528572082,0.3313954174518585,non-broken,non-broken
0.3149166405200958,0.6574583053588867,0.927230179309845,0.5480345487594604,repaired,non-broken
0.969835638999939,0.9849178194999696,0.1128566116094589,0.3214640319347381,non-broken,non-broken
0.969171404838562,0.984585702419281,0.114853635430336,0.3216466307640075,non-broken,non-broken
0.0830745995044708,0.4584627449512481,0.9950158596038818,0.7355469465255737,non-broken,non-repaired
0.8938997983932495,0.9469498991966248,0.2992148399353027,0.3429209589958191,non-broken,non-broken
0.9435624480247498,0.9717812538146972,0.1853788793087005,0.3287559151649475,non-broken,non-broken
0.2024730443954467,0.3987634778022766,0.9702226519584656,0.7994994521141052,broken,non-repaired
0.9677929878234864,0.9838964939117432,0.1189645528793335,0.3220259547233581,non-broken,non-broken
0.8366464376449585,0.9183232188224792,0.4080601334571838,0.3598823547363281,non-broken,non-broken
0.1611959338188171,0.5805979371070862,0.9811744689941406,0.6157937049865723,repaired,non-broken
0.9279959201812744,0.9639979600906372,0.2236513793468475,0.3331418335437774,non-broken,non-broken
0.8773531317710876,0.9386765956878662,0.3326762318611145,0.3477528095245361,non-broken,non-broken
0.0242974758148193,0.4878512620925903,0.9995740652084352,0.7053697109222412,repaired,non-repaired
0.9114930033683776,0.9557464718818665,0.2614654004573822,0.3378453254699707,non-broken,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.1402325332164764,0.5701162815093994,0.9857677221298218,0.6254870295524597,broken,broken
0.9313732385635376,0.9656866192817688,0.2155821025371551,0.3321860730648041,non-broken,non-broken
0.6863580942153931,0.8431790471076965,0.6266497373580933,0.4077332317829132,repaired,non-broken
0.7587103843688965,0.8793551921844482,0.5312114953994751,0.3840847909450531,repaired,non-broken
0.5374189615249634,0.7687094807624817,0.7802542448043823,0.4601137936115265,repaired,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.9534510374069214,0.9767255187034608,0.1594506949186325,0.3259951472282409,non-broken,non-broken
0.1510021686553955,0.5755010843276978,0.983488917350769,0.6204936504364014,broken,non-broken
0.7570487856864929,0.8785244226455688,0.5335875749588013,0.3846150040626526,repaired,non-broken
0.9016661047935486,0.9508330821990968,0.2828476130962372,0.3406725823879242,non-broken,non-broken
0.2380884885787964,0.6190442442893982,0.958714246749878,0.581171989440918,repaired,non-broken
0.7257655262947083,0.8628827929496765,0.5766389966011047,0.3947101235389709,repaired,non-broken
0.8953412175178528,0.9476706385612488,0.2962108850479126,0.3425027728080749,non-broken,non-broken
0.8226275444030762,0.911313772201538,0.4320693910121918,0.3641401827335357,non-broken,non-broken
0.5690422058105469,0.2154788672924041,0.7518256902694702,1.0176098346710205,repaired,non-repaired
0.8605681657791138,0.9302840828895568,0.3648626208305359,0.3527122735977173,non-broken,non-broken
0.7918782234191895,0.8959391117095947,0.4817376434803009,0.3736256659030914,repaired,non-broken
0.2056585848331451,0.3971706926822662,0.96927148103714,0.801254153251648,repaired,non-repaired
0.9052056670188904,0.9526028037071228,0.275235652923584,0.3396520018577575,non-broken,non-broken
0.862589955329895,0.068705029785633,0.3610723614692688,1.214701771736145,non-broken,non-repaired
0.7727311253547668,0.113634392619133,0.5107821226119995,1.1523656845092771,repaired,non-repaired
0.7922384142875671,0.896119236946106,0.4811780750751495,0.3735134303569793,repaired,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.3053345680236816,0.3473327159881592,0.9316633343696594,0.8574230670928955,repaired,non-repaired
0.1749637126922607,0.4125181436538696,0.9778038263320924,0.7844507694244385,repaired,non-repaired
0.4906292259693146,0.7453145980834961,0.8186202049255371,0.477625161409378,repaired,non-broken
0.1327247619628906,0.4336376190185547,0.9872552156448364,0.7617099285125732,repaired,non-repaired
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,broken,non-broken
0.8644821047782898,0.9322410821914672,0.3575042486190796,0.3515506088733673,non-broken,non-broken
0.659304678440094,0.8296523094177246,0.6584994792938232,0.4168736636638641,repaired,non-broken
0.5823079347610474,0.7911539673805237,0.7392711639404297,0.443792849779129,repaired,non-broken
0.5974438190460205,0.7987219095230103,0.7244769334793091,0.4383944869041443,repaired,non-broken
0.6912468075752258,0.8456234335899353,0.6206852197647095,0.4060989320278168,repaired,non-broken
0.1395328938961029,0.5697664618492126,0.9859098196029664,0.6258124113082886,non-broken,non-broken
0.1897643804550171,0.5948821902275085,0.9738657474517822,0.6027595400810242,broken,broken
0.2741340398788452,0.6370670199394226,0.9450908899307252,0.5654445886611938,repaired,non-broken
0.9133703112602234,0.956685185432434,0.2572894394397735,0.3373075127601623,non-broken,non-broken
0.178199291229248,0.410900354385376,0.9769707918167114,0.7862109541893005,repaired,non-repaired
0.2283460199832916,0.385826975107193,0.962053656578064,0.8138238191604614,non-broken,non-repaired
0.7739753723144531,0.8869876861572266,0.5089356899261475,0.3792416155338287,repaired,non-broken
0.2438024878501892,0.6219012141227722,0.9566881656646729,0.5786575675010681,repaired,non-broken
0.0866908431053161,0.4566546082496643,0.9945719838142396,0.7374317049980164,non-broken,non-repaired
0.6622022390365601,0.83110111951828,0.6551796793937683,0.4158868789672851,repaired,non-broken
0.6138722896575928,0.8069361448287964,0.7078369855880737,0.4325943887233734,repaired,non-broken
0.2709325551986694,0.6354662775993347,0.9463822841644288,0.5668284893035889,repaired,non-broken
0.6362844705581665,0.8181422352790833,0.6841243505477905,0.424780786037445,repaired,non-broken
0.5666834115982056,0.2166582942008972,0.7540185451507568,1.016104221343994,repaired,non-repaired
0.807554304599762,0.9037771224975586,0.4569066762924194,0.3687647581100464,non-broken,non-broken
0.1365149915218353,0.5682575106620789,0.986514687538147,0.6272174119949341,repaired,non-broken
0.930407464504242,0.9652037620544434,0.2179019898176193,0.3324591815471649,non-broken,non-broken
0.8497107028961182,0.9248553514480592,0.3848356008529663,0.355951726436615,non-broken,non-broken
0.3077165186405182,0.6538582444190979,0.9305750131607056,0.5510786771774292,repaired,non-broken
0.5395842790603638,0.2302078753709793,0.7783734798431396,0.9989001750946044,repaired,non-repaired
0.1866366863250732,0.5933183431625366,0.9747251868247986,0.6041766405105591,repaired,non-broken
0.7938122749328613,0.8969061374664307,0.4787269234657287,0.373023122549057,repaired,non-broken
0.8734222650527954,0.9367111325263976,0.3403644859790802,0.3489090800285339,non-broken,non-broken
0.2024730443954467,0.6012365221977234,0.9702226519584656,0.5970264077186584,non-repaired,non-broken
0.5314579010009766,0.7657289505004883,0.7853827476501465,0.4623163044452667,repaired,non-broken
0.6863548755645752,0.1568225920200348,0.6266536712646484,1.0940892696380615,repaired,non-repaired
0.7023805379867554,0.8511902689933777,0.6068536639213562,0.4023967981338501,repaired,non-broken
