pcs,lps,entropy,loss
0.9999998211860657,0.9999998807907104,1.6937548252826673e-06,0.3132617473602295
0.9225738644599915,0.9612869620323181,0.2363603413105011,0.33468103408813477
0.2950403392314911,0.647520124912262,0.9362633228302002,0.5564689040184021
0.8121113777160645,0.9060556888580322,0.449500173330307,0.36736148595809937
0.999952495098114,0.9999762773513794,0.00039944995660334826,0.31327447295188904
0.21706914901733398,0.608534574508667,0.9657387733459473,0.5904909372329712
0.9613887667655945,0.9806944131851196,0.13752388954162598,0.32379329204559326
1.0,1.0,8.556483993560349e-11,0.31326165795326233
0.9832513928413391,0.9916257262229919,0.06981221586465836,0.31779375672340393
0.9999895691871643,0.9999947547912598,9.862035949481651e-05,0.3132644295692444
1.0,1.0,1.8128157778105908e-17,0.31326165795326233
0.999971866607666,0.999985933303833,0.0002474358770996332,0.3132692277431488
0.9992262125015259,0.9996131062507629,0.004943867214024067,0.3134698271751404
0.993389368057251,0.9966946840286255,0.031999941915273666,0.3150438368320465
1.0,1.0,1.0196560396025234e-07,0.31326165795326233
1.0,1.0,3.0523580107910675e-08,0.31326165795326233
0.019821524620056152,0.5099107623100281,0.9997165203094482,0.6832855343818665
0.6433807015419006,0.1783096343278885,0.6763651967048645,1.065711259841919
0.9999999403953552,1.0,9.127400630859483e-07,0.31326165795326233
0.9820381999015808,0.00898086465895176,0.07395865768194199,1.3001623153686523
0.9995866417884827,0.0002067023451672867,0.002828170545399189,1.3129594326019287
1.0,1.0,1.9940834761200676e-07,0.31326165795326233
0.9999990463256836,0.9999995231628418,1.0958450729958713e-05,0.3132619261741638
1.0,1.0,6.366376197468771e-21,0.31326165795326233
0.013442903757095337,0.5067214369773865,0.999869704246521,0.686448335647583
0.9988303184509277,0.9994151592254639,0.007124260999262333,0.3135763704776764
0.9151989817619324,0.9575995206832886,0.253192275762558,0.3367842435836792
0.9867529273033142,0.9933764338493347,0.057466357946395874,0.31684166193008423
1.0,1.0,7.538100810222659e-09,0.31326165795326233
0.9965574741363525,0.0017212539678439498,0.01828623190522194,1.310746192932129
1.0,1.0,4.1895706348604733e-10,0.31326165795326233
0.9999415874481201,2.9232596716610715e-05,0.00048243830678984523,1.3132190704345703
0.9806458950042725,0.9903229475021362,0.07864437997341156,0.3185037672519684
0.7103496193885803,0.8551747798919678,0.5967373847961426,0.3997637927532196
0.9996230006217957,0.9998114705085754,0.0026042554527521133,0.31336307525634766
0.733544111251831,0.8667720556259155,0.5662248730659485,0.3921799957752228
0.9999958872795105,0.9999979734420776,4.2009061871794984e-05,0.31326279044151306
0.3993981182575226,0.6996990442276001,0.8816584348678589,0.513256847858429
0.13560751080513,0.4321962893009186,0.9866938591003418,0.7632478475570679
0.9821410179138184,0.9910705089569092,0.07360988855361938,0.3180961310863495
0.3297419548034668,0.6648709774017334,0.9200810790061951,0.5418062806129456
0.9995294809341431,0.9997647404670715,0.0031747790053486824,0.31338825821876526
0.9999993443489075,0.9999996423721313,7.207368980743922e-06,0.31326183676719666
0.9948322176933289,0.0025839023292064667,0.025934729725122452,1.3094863891601562
0.9958537220954895,0.9979268312454224,0.02146744355559349,0.31437844038009644
0.9988800287246704,0.9994400143623352,0.006856533698737621,0.31356295943260193
0.5392551422119141,0.769627571105957,0.7786599397659302,0.4594370424747467
0.9995699524879456,0.9997850060462952,0.0029298190493136644,0.31337738037109375
1.0,1.0,5.036670950100963e-13,0.31326165795326233
0.3544875681400299,0.6772437691688538,0.9073535799980164,0.5315295457839966
1.0,1.0,8.816091709743998e-15,0.31326165795326233
0.9999310970306396,0.9999655485153198,0.000560546584893018,0.31328022480010986
1.0,1.0,5.193916763346351e-07,0.31326165795326233
0.1715700626373291,0.41421496868133545,0.9786608219146729,0.7826071977615356
1.0,1.0,6.846560818285496e-11,0.31326165795326233
0.8379820585250854,0.08100894838571548,0.4057243764400482,1.1974608898162842
0.9999980330467224,0.9999990463256836,2.1028115952503867e-05,0.3132621645927429
0.9999558925628662,0.9999779462814331,0.00037295068614184856,0.31327348947525024
0.5806066989898682,0.7903033494949341,0.7409025430679321,0.4444029927253723
1.0,1.0,6.65846400238479e-08,0.31326165795326233
0.516247034072876,0.758123517036438,0.7981469631195068,0.46797406673431396
0.991862416267395,0.9959312081336975,0.03816904500126839,0.3154567778110504
0.49041301012039185,0.25479352474212646,0.8187875747680664,0.9681202173233032
0.9921472072601318,0.003926376346498728,0.03703535348176956,1.30752694606781
0.48762744665145874,0.256186306476593,0.8209366798400879,0.9663935899734497
0.9581783413887024,0.9790892004966736,0.14652453362941742,0.3246823251247406
0.6392593383789062,0.8196296691894531,0.6808865070343018,0.4237523078918457
0.7607166767120361,0.8803583383560181,0.5283299684524536,0.3834453821182251
0.68118816614151,0.8405941128730774,0.6328864097595215,0.4094673693180084
0.9985959529876709,0.9992979764938354,0.008367232047021389,0.31363946199417114
