pcs,lps,entropy,loss
0.7098925113677979,0.14505374431610107,0.5973225831985474,1.109807014465332
0.8953753113746643,0.9476876854896545,0.296139657497406,0.34249284863471985
0.8546657562255859,0.927332878112793,0.37579894065856934,0.35447022318840027
0.6753173470497131,0.837658703327179,0.639881432056427,0.4114437401294708
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.7176810503005981,0.8588405251502991,0.5872673988342285,0.3973538875579834
0.3767334222793579,0.688366711139679,0.8950498104095459,0.5224175453186035
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9453351497650146,0.9726675748825073,0.1808323860168457,0.32825955748558044
0.679828405380249,0.8399142026901245,0.6345147490501404,0.40992438793182373
0.13159161806106567,0.5657957792282104,0.9874725937843323,0.6295143961906433
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.18361109495162964,0.4081944227218628,0.9755427241325378,0.789160966873169
0.6133832931518555,0.8066916465759277,0.7083412408828735,0.4327660799026489
0.8925466537475586,0.9462733268737793,0.30202147364616394,0.34331393241882324
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.933796226978302,0.9668981432914734,0.2097167670726776,0.33150190114974976
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.43189525604248047,0.7159476280212402,0.860913872718811,0.5003373026847839
0.9497705698013306,0.9748852849006653,0.16926679015159607,0.3270203769207001
0.832836389541626,0.916418194770813,0.4146758019924164,0.36103537678718567
0.8503071665763855,0.9251535534858704,0.3837546110153198,0.35577309131622314
0.8827253580093384,0.9413626790046692,0.3220116198062897,0.3461779057979584
0.4330645203590393,0.28346776962280273,0.8601329326629639,0.9329415559768677
0.05319586396217346,0.4734020531177521,0.9979578256607056,0.7200987339019775
0.7632143497467041,0.881607174873352,0.5247233510017395,0.3826505243778229
0.9540935754776001,0.9770467877388,0.15771536529064178,0.32581648230552673
0.24108582735061646,0.6205428838729858,0.9576576948165894,0.5798520445823669
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14722886681556702,0.4263855516910553,0.9843069314956665,0.7694687843322754
0.5844459533691406,0.2077770084142685,0.737212061882019,1.0274730920791626
0.8701355457305908,0.9350677728652954,0.34672054648399353,0.3498782217502594
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.5447181463241577,0.7723590731620789,0.7738761901855469,0.45742812752723694
0.6542820930480957,0.17285892367362976,0.6642031669616699,1.0728707313537598
0.3751371204853058,0.3124314248561859,0.8959602117538452,0.8982045650482178
0.9723869562149048,0.9861934781074524,0.10508409887552261,0.3207632899284363
0.03635254502296448,0.518176257610321,0.9990465044975281,0.6751360893249512
0.9098103642463684,0.9549051523208618,0.2651827335357666,0.3383280336856842
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.33147895336151123,0.6657394766807556,0.9192202687263489,0.5410799980163574
0.936745822429657,0.031627122312784195,0.20248718559741974,1.26741623878479
0.20289134979248047,0.39855432510375977,0.970098614692688,0.7997296452522278
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.45796486735343933,0.7289824485778809,0.8429210186004639,0.49015524983406067
0.8528732657432556,0.9264366626739502,0.37908291816711426,0.35500556230545044
0.48130354285240173,0.7406517863273621,0.8257611989974976,0.48117685317993164
0.01882714033126831,0.49058640003204346,0.9997442960739136,0.7026050686836243
0.8359741568565369,0.917987048625946,0.4092324376106262,0.36008551716804504
0.9455645084381104,0.9727822542190552,0.18024110794067383,0.32819533348083496
0.6732027530670166,0.8366013765335083,0.6423785090446472,0.4121575653553009
0.6889759302139282,0.8444879651069641,0.6234639883041382,0.4068574607372284
0.5976845622062683,0.7988423109054565,0.7242374420166016,0.43830904364585876
0.0785990059375763,0.46070048213005066,0.9955390691757202,0.733218789100647
0.2402268648147583,0.37988656759262085,0.957961916923523,0.8204569816589355
0.845906138420105,0.9229530692100525,0.39168745279312134,0.35709261894226074
0.2580910623073578,0.6290455460548401,0.9514021277427673,0.5724049806594849
0.6720924973487854,0.8360462784767151,0.6436848640441895,0.4125327169895172
0.3651709258556366,0.6825854778289795,0.9015476703643799,0.5271386504173279
0.1854139268398285,0.40729305148124695,0.9750571846961975,0.7901452779769897
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.6213354468345642,0.8106676936149597,0.7000725865364075,0.42997977137565613
0.9800893664360046,0.9900446534156799,0.08049653470516205,0.3186555504798889
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.18401628732681274,0.407991886138916,0.9754339456558228,0.7893821597099304
0.9881209135055542,0.9940604567527771,0.05246907100081444,0.3164703845977783
0.14016270637512207,0.42991864681243896,0.9857819080352783,0.7656822204589844
0.3881101608276367,0.30594491958618164,0.8884369730949402,0.9059139490127563
0.0985288918018341,0.45073553919792175,0.9929858446121216,0.7436246871948242
0.8165808916091919,0.908290445804596,0.4421504735946655,0.36598947644233704
0.9146625399589539,0.9573312997817993,0.2543971836566925,0.33693769574165344
