pcs,lps,entropy,loss
0.7810574769973755,0.8905287384986877,0.49831902980804443,0.37701180577278137
0.7957311272621155,0.10213440656661987,0.47572529315948486,1.1681571006774902
0.013604551553726196,0.5068022608757019,0.9998664855957031,0.6863680481910706
0.8555030822753906,0.07224845141172409,0.37425899505615234,1.2097235918045044
0.9748339653015137,0.9874169826507568,0.09746755659580231,0.3200923502445221
0.8287630081176758,0.9143815040588379,0.42167332768440247,0.3622715473175049
0.8059179782867432,0.9029589891433716,0.4595450162887573,0.3692696690559387
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.965740978717804,0.9828705191612244,0.12500503659248352,0.3225913941860199
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.11742040514945984,0.4412898123264313,0.990031361579895,0.75357985496521
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.1977149248123169,0.5988574624061584,0.9716150760650635,0.5991681814193726
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.3276842534542084,0.6638421416282654,0.921094536781311,0.5426676273345947
0.9181947708129883,0.9590973854064941,0.24641546607017517,0.3359285593032837
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.8771122694015503,0.9385561347007751,0.33315014839172363,0.3478236198425293
0.8917882442474365,0.9458941221237183,0.3035888373851776,0.3435344696044922
0.8045341372489929,0.9022670984268188,0.46176764369010925,0.3696971833705902
0.9093895554542542,0.9546947479248047,0.2661086320877075,0.3384488821029663
0.1422015130519867,0.42889925837516785,0.9853639006614685,0.7667734622955322
0.42397215962409973,0.7119860649108887,0.8661419153213501,0.503463864326477
0.8340092301368713,0.9170046448707581,0.41264668107032776,0.36068013310432434
0.13609090447425842,0.568045437335968,0.9865986108779907,0.6274150013923645
0.8394953012466431,0.9197476506233215,0.4030677378177643,0.3590220510959625
0.5209293365478516,0.7604646682739258,0.7942667007446289,0.4662266671657562
0.471395343542099,0.7356976866722107,0.8331695199012756,0.48497274518013
0.8217554092407227,0.9108777046203613,0.43353328108787537,0.36440643668174744
0.9082127213478088,0.954106330871582,0.26869040727615356,0.33878687024116516
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.24991300702095032,0.37504348158836365,0.9544661045074463,0.8258905410766602
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9811313152313232,0.009434320032596588,0.07701931148767471,1.2995026111602783
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.1326363980770111,0.43368181586265564,0.9872722625732422,0.7616628408432007
0.800848126411438,0.900424063205719,0.4676498770713806,0.3708378076553345
0.9487196803092957,0.9743598699569702,0.17203250527381897,0.327313631772995
0.41492658853530884,0.2925366759300232,0.8719755411148071,0.9219783544540405
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.8300387859344482,0.08498061448335648,0.4194900095462799,1.191922903060913
0.9485553503036499,0.974277675151825,0.1724632978439331,0.32735949754714966
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.9621690511703491,0.9810845255851746,0.13530723750591278,0.32357749342918396
0.8141612410545349,0.9070805907249451,0.44613999128341675,0.36673176288604736
0.9070658683776855,0.9535329341888428,0.27119532227516174,0.3391166031360626
0.26448854804039,0.6322442889213562,0.9489332437515259,0.5696218013763428
0.9373828172683716,0.9686914086341858,0.20091262459754944,0.33049118518829346
0.864801287651062,0.932400643825531,0.35690030455589294,0.3514559864997864
0.47242024540901184,0.7362101078033447,0.8324116468429565,0.48457908630371094
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.49817728996276855,0.2509113550186157,0.8127194046974182,0.9729428291320801
0.9952327609062195,0.9976164102554321,0.024202615022659302,0.31454601883888245
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.7763124704360962,0.8881562352180481,0.5054523944854736,0.37850454449653625
0.936339259147644,0.03183039650321007,0.20348972082138062,1.2671241760253906
0.3151836097240448,0.6575918197631836,0.9271045327186584,0.547921895980835
0.7809841632843018,0.10950794816017151,0.49842995405197144,1.1580190658569336
0.723631739616394,0.861815869808197,0.5794634819030762,0.3954065144062042
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.986145555973053,0.9930728077888489,0.05965162068605423,0.3170066475868225
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9850314259529114,0.9925157427787781,0.06361047923564911,0.3173094391822815
0.6216660737991333,0.8108330368995667,0.6997255682945251,0.4298643171787262
0.9464258551597595,0.9732129573822021,0.17801396548748016,0.3279544711112976
0.9564884901046753,0.9782442450523376,0.15118828415870667,0.32515111565589905
0.7920966148376465,0.8960483074188232,0.48139843344688416,0.37355756759643555
0.7135374546051025,0.14323127269744873,0.5926390290260315,1.112251877784729
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.6035241484642029,0.801762044429779,0.7183899283409119,0.43624061346054077
0.9320607781410217,0.9660304188728333,0.21392428874969482,0.33199185132980347
0.25736451148986816,0.3713177442550659,0.9516785144805908,0.8300862312316895
0.3251993656158447,0.6625996828079224,0.9223092794418335,0.5437089204788208
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.4292757511138916,0.7146378755569458,0.8626546263694763,0.5013693571090698
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.5246708393096924,0.7623354196548462,0.7911349534988403,0.4648341238498688
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.5346795320510864,0.7673397660255432,0.7826199531555176,0.461124986410141
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.7752923369407654,0.8876461982727051,0.5069752931594849,0.37882617115974426
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.8727032542228699,0.9363516569137573,0.3417604863643646,0.3491208851337433
0.8310338854789734,0.9155169129371643,0.4177818298339844,0.3615820109844208
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.3570095896720886,0.6785048246383667,0.906000018119812,0.5304904580116272
0.2874917984008789,0.6437458992004395,0.9395298361778259,0.5596973299980164
0.5680520534515381,0.784026026725769,0.752747654914856,0.44892561435699463
0.5917580127716064,0.7958790063858032,0.7300938367843628,0.4404161870479584
0.8784537315368652,0.060773126780986786,0.3305063247680664,1.2258834838867188
0.9056511521339417,0.9528256058692932,0.274270623922348,0.33952367305755615
0.3083606958389282,0.3458196520805359,0.9302791357040405,0.8591665625572205
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.8450653553009033,0.07746732234954834,0.3931916654109955,1.2024105787277222
0.816400945186615,0.9082004427909851,0.4424480199813843,0.36604470014572144
0.26137077808380127,0.36931461095809937,0.9501444101333618,0.8323477506637573
0.5605084896087646,0.7802542448043823,0.7597030401229858,0.4516606032848358
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.7635422945022583,0.11822883784770966,0.5242482423782349,1.1460886001586914
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.8882192969322205,0.9441096782684326,0.3109103739261627,0.34457337856292725
0.7064118981361389,0.8532059192657471,0.6017589569091797,0.40106305480003357
0.9875094890594482,0.9937547445297241,0.05471597984433174,0.3166362941265106
0.9333371520042419,0.9666686058044434,0.21083307266235352,0.33163145184516907
0.6772165894508362,0.1613917499780655,0.6376286149024963,1.0880200862884521
0.7257674932479858,0.13711625337600708,0.5766364336013794,1.1204769611358643
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.5451414585113525,0.7725707292556763,0.7735029458999634,0.45727282762527466
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.7873237133026123,0.10633812844753265,0.48877090215682983,1.1623716354370117
0.9080501198768616,0.9540250897407532,0.26904627680778503,0.33883360028266907
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.5201014876365662,0.7600507736206055,0.794955849647522,0.4665352702140808
0.9761412739753723,0.9880706071853638,0.09332812577486038,0.31973448395729065
0.8474889993667603,0.9237444996833801,0.38884586095809937,0.3566175401210785
0.9419525861740112,0.9709762930870056,0.18947194516658783,0.32920724153518677
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.7152166366577148,0.8576083183288574,0.5904682874679565,0.3981626033782959
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.9112839698791504,0.9556419849395752,0.2619285583496094,0.33790528774261475
0.9692474603652954,0.9846237301826477,0.11462541669607162,0.3216257393360138
0.8231703042984009,0.9115851521492004,0.43115654587745667,0.36397454142570496
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.7403135299682617,0.8701567649841309,0.5570080876350403,0.38998886942863464
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.7545697689056396,0.8772848844528198,0.5371153354644775,0.3854072391986847
0.9354156255722046,0.9677078127861023,0.20575988292694092,0.33104515075683594
0.6642133593559265,0.8321066498756409,0.6528627872467041,0.4152030348777771
0.5461479425430298,0.7730739712715149,0.772614061832428,0.4569035470485687
0.7802637815475464,0.8901318907737732,0.4995180368423462,0.3772611618041992
0.9282513856887817,0.03587427735328674,0.22304506599903107,1.2613208293914795
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.8812307119369507,0.9406153559684753,0.3249973654747009,0.3466154634952545
0.9715930819511414,0.9857965111732483,0.10752036422491074,0.32098114490509033
0.8893020749092102,0.9446510672569275,0.3086984157562256,0.3442578613758087
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.11557766795158386,0.44221118092536926,0.9903424978256226,0.7526048421859741
0.10410463809967041,0.4479476809501648,0.9921680092811584,0.7465535402297974
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9476910829544067,0.9738455414772034,0.1747238039970398,0.3276008665561676
0.865820586681366,0.9329102635383606,0.3549678921699524,0.35115402936935425
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9839000701904297,0.9919500350952148,0.06756892055273056,0.31761717796325684
0.20349174737930298,0.6017458438873291,0.9699201583862305,0.5965685248374939
0.8012272715568542,0.09938635677099228,0.46704745292663574,1.171947717666626
0.9158812165260315,0.9579405784606934,0.25165605545043945,0.3365893065929413
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.13127511739730835,0.43436241149902344,0.9875329732894897,0.7609373331069946
0.3228559195995331,0.6614279747009277,0.9234457015991211,0.5446925163269043
0.8433284759521484,0.9216642379760742,0.39628785848617554,0.35786736011505127
0.8122509717941284,0.9061254858970642,0.4492718577384949,0.3673185408115387
0.5948919057846069,0.7974459528923035,0.7270069122314453,0.43930092453956604
0.038612037897109985,0.4806940257549286,0.9989242553710938,0.712639570236206
0.960716724395752,0.980358362197876,0.13942380249500275,0.3239791989326477
0.8984416127204895,0.9492208361625671,0.28969770669937134,0.3416045308113098
0.004914224147796631,0.4975429177284241,0.9999825954437256,0.6956073045730591
0.7465828657150269,0.8732914328575134,0.5483417510986328,0.38796862959861755
0.8615254163742065,0.9307627081871033,0.3630708158016205,0.3524278700351715
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.5205600261688232,0.7602800130844116,0.7945742607116699,0.4663643538951874
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.3080505430698395,0.6540252566337585,0.9304217100143433,0.5509371757507324
0.961341381072998,0.980670690536499,0.1376579999923706,0.32380640506744385
0.9583391547203064,0.9791695475578308,0.14607810974121094,0.3246377110481262
0.7569974660873413,0.8784987330436707,0.5336608290672302,0.3846313953399658
0.14336082339286804,0.5716804265975952,0.9851233959197998,0.6240336298942566
0.14336082339286804,0.4283196032047272,0.9851233959197998,0.7673944234848022
0.9326065182685852,0.9663032293319702,0.21260467171669006,0.3318377137184143
0.9340579509735107,0.9670289754867554,0.20907926559448242,0.33142802119255066
