pcs,lps,entropy,loss
0.9990015625953674,0.9995007514953613,0.006195208057761192,0.313530296087265
0.9999997615814209,0.9999998807907104,2.854623289749725e-06,0.3132617473602295
0.8545798659324646,0.9272899627685547,0.3759567141532898,0.3544958829879761
0.999995231628418,0.999997615814209,4.816908040083945e-05,0.3132629692554474
0.998552680015564,0.999276340007782,0.008593401871621609,0.3136511445045471
0.5521819591522217,0.22390905022621155,0.7672412395477295,1.0068767070770264
0.9999592304229736,0.9999796152114868,0.0003474254335742444,0.313272625207901
0.9787729382514954,0.010613513179123402,0.08483351022005081,1.2977879047393799
0.9999451637268066,0.9999725818634033,0.0004549442674033344,0.313276469707489
0.9933047890663147,0.003347606398165226,0.032347649335861206,1.3083715438842773
0.9999935626983643,0.9999967813491821,6.374045915436e-05,0.3132633864879608
0.9999943375587463,0.9999971389770508,5.583586244028993e-05,0.3132632076740265
0.5294354557991028,0.7647177577018738,0.787106454372406,0.46306541562080383
1.0,1.0,2.9034950442194396e-13,0.31326165795326233
0.8170965909957886,0.09145168960094452,0.44129693508148193,1.1829280853271484
0.9999997615814209,0.9999998807907104,3.2879793252504896e-06,0.3132617473602295
0.9463464021682739,0.026826810091733932,0.17821982502937317,1.2743231058120728
0.9999999403953552,1.0,8.733909453439992e-07,0.31326165795326233
0.07394203543663025,0.5369710326194763,0.9960525035858154,0.6568593978881836
1.0,1.0,3.818846892045258e-07,0.31326165795326233
0.364802747964859,0.3175986111164093,0.901750922203064,0.892092227935791
0.9794843196868896,0.9897421598434448,0.08249764144420624,0.3188207447528839
0.9700437784194946,0.014978093095123768,0.11222845315933228,1.2914506196975708
0.9964381456375122,0.9982190728187561,0.01883263885974884,0.3142208755016327
1.0,1.0,2.5327873132141576e-08,0.31326165795326233
0.8950704336166382,0.05246475338935852,0.2967762351036072,1.2376517057418823
0.9783673882484436,0.9891836643218994,0.08615733683109283,0.319125771522522
1.0,1.0,1.4412290916254733e-08,0.31326165795326233
0.9999802708625793,0.9999901056289673,0.0001779160666046664,0.31326696276664734
0.971613883972168,0.985806941986084,0.10745690017938614,0.3209754526615143
0.996759831905365,0.9983799457550049,0.01735313981771469,0.3141341507434845
0.8999751806259155,0.9499875903129578,0.2864496111869812,0.3411610424518585
1.0,1.0,3.4310960670210885e-19,0.31326165795326233
1.0,1.0,1.550124650862017e-08,0.31326165795326233
0.9997442364692688,0.999872088432312,0.0018382864072918892,0.3133305013179779
0.6083334684371948,0.8041667342185974,0.7135159969329834,0.4345429837703705
1.0,1.0,1.7003617845264235e-15,0.31326165795326233
1.0,1.0,2.418425355810161e-11,0.31326165795326233
1.0,1.0,6.0146386833874276e-18,0.31326165795326233
1.0,1.0,7.70801555916023e-09,0.31326165795326233
0.99058997631073,0.995294988155365,0.043149158358573914,0.3158011734485626
1.0,1.0,3.0809823670097103e-07,0.31326165795326233
1.0,1.0,7.291838140244256e-12,0.31326165795326233
0.9962500333786011,0.9981250166893005,0.019687624648213387,0.3142715394496918
1.0,1.0,3.493894595862912e-08,0.31326165795326233
1.0,1.0,1.7446312483571091e-07,0.31326165795326233
1.0,1.0,5.710530714964079e-09,0.31326165795326233
0.9650697112083435,0.017465142533183098,0.12696115672588348,1.2878462076187134
0.9999997615814209,0.9999998807907104,3.328453885842464e-06,0.3132617473602295
0.8461316823959351,0.9230658411979675,0.3912833333015442,0.3570249676704407
0.9999897480010986,0.9999948740005493,9.735461935633793e-05,0.3132644295692444
0.8093435168266296,0.9046717882156372,0.4540090262889862,0.3682132065296173
0.6703943014144897,0.8351971507072449,0.6456766724586487,0.4131070375442505
0.9988831281661987,0.9994415640830994,0.006840065587311983,0.31356218457221985
0.7156617641448975,0.14216914772987366,0.5898914933204651,1.113678216934204
0.9999668002128601,0.9999834299087524,0.0002877514634747058,0.313270628452301
1.0,1.0,1.2670808757775376e-07,0.31326165795326233
0.8587126135826111,0.9293563365936279,0.3683212697505951,0.3532642126083374
