pcs,lps,entropy,loss
0.7844768762588501,0.892238438129425,0.4931270480155945,0.37593910098075867
0.4334096908569336,0.7167048454284668,0.8599019050598145,0.4997413754463196
0.2773219347000122,0.3613390326499939,0.9437891244888306,0.8413909077644348
0.8028408885002136,0.9014204740524292,0.46447667479515076,0.370220810174942
0.4398708939552307,0.7199354767799377,0.8555387258529663,0.49720498919487
0.8655879497528076,0.9327939748764038,0.35540950298309326,0.3512229323387146
0.9069731831550598,0.9534865617752075,0.27139735221862793,0.3391432762145996
0.6254429817199707,0.8127214908599854,0.6957434415817261,0.428546279668808
0.42635589838027954,0.7131779789924622,0.8645806312561035,0.5025216341018677
0.5280619859695435,0.23596900701522827,0.7882723808288574,0.9916366934776306
0.2066321074962616,0.603316068649292,0.968977689743042,0.5951586961746216
0.5799574851989746,0.7899787425994873,0.7415233850479126,0.44463595747947693
0.8464063405990601,0.92320317029953,0.39079082012176514,0.35694247484207153
0.8632758855819702,0.9316379427909851,0.35978129506111145,0.35190826654434204
0.32248976826667786,0.3387551009654999,0.9236224889755249,0.8673360347747803
0.6415961980819702,0.8207980990409851,0.6783280372619629,0.42294564843177795
0.09021514654159546,0.4548923969268799,0.9941210746765137,0.7392717599868774
0.8733681440353394,0.9366840720176697,0.34046971797943115,0.3489249646663666
0.6170094013214111,0.8085047006607056,0.7045890688896179,0.43149375915527344
0.06288757920265198,0.4685561954975128,0.9971452951431274,0.7250852584838867
0.7352776527404785,0.13236120343208313,0.5638784170150757,1.126895546913147
0.4353630244731903,0.28231850266456604,0.8585907220840454,0.9343365430831909
0.4529353380203247,0.7264676690101624,0.8464877605438232,0.4921070635318756
0.5386554598808289,0.769327700138092,0.7791813611984253,0.4596579968929291
0.4224271774291992,0.2887864112854004,0.8671483993530273,0.9265024065971375
0.8235551118850708,0.9117775559425354,0.4305085837841034,0.3638571500778198
0.09110116958618164,0.4544494152069092,0.9940048456192017,0.7397348284721375
0.250629186630249,0.3746854066848755,0.954201877117157,0.8262932300567627
0.3658432960510254,0.6829216480255127,0.9011759757995605,0.5268632173538208
0.9331077933311462,0.9665538668632507,0.21138980984687805,0.33169612288475037
0.03031262755393982,0.5151563286781311,0.9993370771408081,0.6781057119369507
0.8778373003005981,0.9389186501502991,0.3317226767539978,0.34761059284210205
0.9422579407691956,0.9711289405822754,0.18869811296463013,0.32912155985832214
0.12601199746131897,0.4369939863681793,0.9885152578353882,0.7581367492675781
0.4719478487968445,0.26402610540390015,0.8327611684799194,0.9567083120346069
0.204960435628891,0.3975197970867157,0.9694812297821045,0.800869345664978
0.9167540669441223,0.9583770036697388,0.24968446791172028,0.33633989095687866
0.8712573647499084,0.9356286525726318,0.34455835819244385,0.3495471477508545
0.4777583181858063,0.7388791441917419,0.8284330368041992,0.4825323224067688
0.8175928592681885,0.9087964296340942,0.44047442078590393,0.3656795024871826
0.8193807005882263,0.9096903800964355,0.43750256299972534,0.365132212638855
0.4539610743522644,0.7269805073738098,0.84576416015625,0.49170857667922974
0.5814491510391235,0.7907245755195618,0.7400954961776733,0.4441007375717163
0.3401086628437042,0.3299456536769867,0.9148708581924438,0.877591609954834
0.5369400382041931,0.768470048904419,0.7806688547134399,0.46029046177864075
0.21990111470222473,0.6099505424499512,0.9648314714431763,0.5892291069030762
0.11878162622451782,0.4406092166900635,0.9897984266281128,0.754300594329834
0.10720670223236084,0.5536033511161804,0.991693377494812,0.6409798264503479
0.5605970621109009,0.7802985310554504,0.7596219778060913,0.4516284167766571
0.552960216999054,0.22351987659931183,0.766542911529541,1.0073707103729248
0.8185503482818604,0.9092751741409302,0.43888458609580994,0.3653862774372101
0.7608423233032227,0.8804211616516113,0.5281490683555603,0.38340532779693604
0.7484515905380249,0.8742257952690125,0.5457339882850647,0.38736802339553833
0.48047709465026855,0.2597614526748657,0.8263862133026123,0.9619696736335754
0.8000361919403076,0.9000180959701538,0.4689382016658783,0.3710894286632538
0.03800249099731445,0.5190012454986572,0.9989579916000366,0.674326479434967
0.7860119342803955,0.8930059671401978,0.4907820224761963,0.37545832991600037
0.9173628687858582,0.9586814045906067,0.24830542504787445,0.33616605401039124
0.06985554099082947,0.5349277853965759,0.9964770674705505,0.6588292717933655
0.6923180222511292,0.8461589813232422,0.6193695068359375,0.40574154257774353
0.9346139430999756,0.9673069715499878,0.20772239565849304,0.33127114176750183
0.8472951650619507,0.9236475825309753,0.38919445872306824,0.35667580366134644
0.5710583329200745,0.21447086334228516,0.7499420642852783,1.0188976526260376
0.16892215609550476,0.5844610929489136,0.9793175458908081,0.6122487187385559
0.7293855547904968,0.8646928071975708,0.5718156695365906,0.393530935049057
0.9307829141616821,0.9653914570808411,0.21700137853622437,0.33235299587249756
0.6542735695838928,0.8271368145942688,0.6642128825187683,0.41859158873558044
0.9511665105819702,0.9755832552909851,0.16556809842586517,0.32663124799728394
0.8821011781692505,0.9410505890846252,0.3232603073120117,0.34636053442955017
0.2613741159439087,0.6306870579719543,0.9501430988311768,0.5709754824638367
0.5149785280227661,0.7574892640113831,0.7991906404495239,0.46844831109046936
0.7489814162254333,0.8744906783103943,0.5449925065040588,0.38719791173934937
0.770783543586731,0.8853917717933655,0.5136611461639404,0.38025015592575073
0.08795154094696045,0.5439757704734802,0.9944127798080444,0.6501380801200867
0.5028778314590454,0.7514389157295227,0.8089895248413086,0.472991406917572
0.8666619658470154,0.9333309531211853,0.35336828231811523,0.3509049713611603
0.6100006103515625,0.19499972462654114,0.7118140459060669,1.0439562797546387
0.15496423840522766,0.5774821043014526,0.9826076030731201,0.6186637878417969
0.42225492000579834,0.28887253999710083,0.8672603964805603,0.9263984560966492
0.2909625470638275,0.645481288433075,0.9380390644073486,0.5582112073898315
0.45654624700546265,0.7282730937004089,0.8439317345619202,0.4907051622867584
0.12573310732841492,0.5628665685653687,0.9885661005973816,0.6322554349899292
0.22952261567115784,0.3852386772632599,0.9616580009460449,0.8144792318344116
0.3646606504917145,0.31766965985298157,0.9018292427062988,0.8920084238052368
0.7285114526748657,0.8642557263374329,0.5729840397834778,0.39381545782089233
0.5448744297027588,0.7724372148513794,0.773738443851471,0.457370787858963
0.1433086395263672,0.5716543197631836,0.9851343035697937,0.6240578293800354
0.09850931167602539,0.5492546558380127,0.9929885864257812,0.6451050639152527
0.9229992032051086,0.9614995718002319,0.23537379503250122,0.3345601558685303
0.8079051971435547,0.9039525985717773,0.4563394784927368,0.36865657567977905
0.8364019989967346,0.0817989930510521,0.40848660469055176,1.1963582038879395
0.2088935673236847,0.39555320143699646,0.968289852142334,0.8030385971069336
0.5628182291984558,0.7814090847969055,0.7575861215591431,0.45082178711891174
0.7542937397956848,0.87714684009552,0.5375068783760071,0.38549545407295227
0.887225329875946,0.9436126351356506,0.3129337430000305,0.34486323595046997
0.8205311298370361,0.08973440527915955,0.4355827271938324,1.1853115558624268
0.8205854892730713,0.9102927446365356,0.4354919493198395,0.36476385593414307
0.897506594657898,0.948753297328949,0.29166942834854126,0.34187522530555725
0.7101075649261475,0.8550537824630737,0.5970473289489746,0.39984357357025146
0.4887324273586273,0.7443661689758301,0.8200860023498535,0.4783458709716797
0.7788133025169373,0.889406681060791,0.5017030835151672,0.37771719694137573
0.7947055101394653,0.8973527550697327,0.47733139991760254,0.3727451264858246
0.13430172204971313,0.5671508312225342,0.9869497418403625,0.6282492280006409
0.2135831117630005,0.6067915558815002,0.9668388366699219,0.5920470356941223
0.05128622055053711,0.47435688972473145,0.9981018304824829,0.7191190123558044
0.8007777333259583,0.9003888964653015,0.46776172518730164,0.3708595931529999
0.4857490360736847,0.25712546706199646,0.8223776817321777,0.9652302265167236
0.5886561870574951,0.7943280935287476,0.7331278920173645,0.44152235984802246
0.6132445335388184,0.19337770342826843,0.7084841728210449,1.0460593700408936
0.4450407028198242,0.7225203514099121,0.8519937992095947,0.4951828420162201
0.8610548973083496,0.9305274486541748,0.3639521598815918,0.3525676429271698
0.21246567368507385,0.6062328219413757,0.9671876430511475,0.5925464630126953
0.7841982841491699,0.892099142074585,0.49355167150497437,0.37602636218070984
0.8194059729576111,0.09029703587293625,0.43746042251586914,1.18453049659729
0.8934349417686462,0.9467175006866455,0.3001806139945984,0.34305596351623535
0.34566253423690796,0.6728312969207764,0.9120074510574341,0.53517746925354
0.15095293521881104,0.5754764676094055,0.9834997653961182,0.6205163598060608
0.5664459466934204,0.21677705645561218,0.7542386651039124,1.0159528255462646
0.6970820426940918,0.1514589637517929,0.6134793758392334,1.101237177848816
0.8957023024559021,0.052148859947919846,0.2954559028148651,1.238100290298462
0.8556621670722961,0.9278310537338257,0.3739660084247589,0.354172945022583
0.8991382718086243,0.9495691657066345,0.2882244288921356,0.341403067111969
0.8626047968864441,0.9313024282455444,0.36104440689086914,0.35210737586021423
0.6154142618179321,0.8077071309089661,0.7062433958053589,0.4320531189441681
0.44934532046318054,0.7246726751327515,0.8490055799484253,0.4935039281845093
0.8110088109970093,0.9055044054985046,0.45130014419555664,0.36770057678222656
0.8407544493675232,0.920377254486084,0.4008486568927765,0.35864245891571045
0.626387894153595,0.8131939768791199,0.69474196434021,0.4282170236110687
0.08574369549751282,0.4571281373500824,0.9946901798248291,0.7369377613067627
0.06179308891296387,0.46910345554351807,0.9972438812255859,0.7245209217071533
0.3130773603916168,0.3434613049030304,0.9280924797058105,0.8618882894515991
0.7723358273506165,0.8861678838729858,0.5113675594329834,0.37975937128067017
0.20279952883720398,0.6013997793197632,0.9701259136199951,0.5968796014785767
0.4273877441883087,0.7136938571929932,0.8639017343521118,0.5021141171455383
0.1492120623588562,0.4253939986228943,0.9838796257972717,0.7705336809158325
0.885636568069458,0.05718173831701279,0.3161543309688568,1.2309634685516357
0.6543388366699219,0.8271694183349609,0.6641391515731812,0.41856929659843445
